matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
3061,45.0,45.0,0.0,90.0,45.0,45.0,0.0,55.0
3062,48.0,41.0,0.0,89.0,48.0,41.0,0.0,81.0
3063,30.0,47.0,0.0,77.0,30.0,47.0,0.0,70.0
3064,35.0,43.0,0.0,78.0,35.0,43.0,0.0,53.0
3065,30.0,41.0,0.0,71.0,30.0,41.0,0.0,67.0
3066,31.0,35.0,0.0,66.0,31.0,35.0,0.0,43.0
3067,33.0,24.0,0.0,57.0,33.0,24.0,0.0,42.0
3068,21.0,32.0,0.0,53.0,21.0,32.0,0.0,65.0
3069,28.0,39.0,0.0,67.0,28.0,39.0,0.0,69.0
3070,15.0,24.0,0.0,39.0,15.0,24.0,0.0,52.0
3071,46.0,38.0,0.0,84.0,46.0,38.0,0.0,59.0
3072,40.0,38.0,0.0,78.0,40.0,38.0,0.0,66.0
3073,20.0,47.0,0.0,67.0,20.0,47.0,0.0,64.0
3074,30.0,43.0,0.0,73.0,30.0,43.0,0.0,64.0
3075,28.0,35.0,0.0,63.0,28.0,35.0,0.0,66.0
3076,43.0,31.0,0.0,74.0,43.0,31.0,0.0,71.0
3077,36.0,40.0,0.0,76.0,36.0,40.0,0.0,73.0
3078,33.0,41.0,0.0,74.0,33.0,41.0,0.0,66.0
3079,52.0,42.0,0.0,94.0,52.0,42.0,0.0,60.0
3080,29.0,41.0,0.0,70.0,29.0,41.0,0.0,65.0
3081,24.0,33.0,0.0,57.0,24.0,33.0,0.0,66.0
3082,37.0,40.0,0.0,77.0,37.0,40.0,0.0,57.0
3083,25.0,39.0,0.0,64.0,25.0,39.0,0.0,55.0
3084,23.0,33.0,0.0,56.0,23.0,33.0,0.0,74.0
3085,35.0,44.0,0.0,79.0,35.0,44.0,0.0,78.0
3086,24.0,42.0,0.0,66.0,24.0,42.0,0.0,51.0
3087,39.0,48.0,0.0,87.0,39.0,48.0,0.0,66.0
3088,14.0,30.0,20.0,64.0,14.0,30.0,16.0,60.0
3089,29.0,38.0,0.0,67.0,29.0,38.0,0.0,51.0
3090,43.0,37.0,0.0,80.0,43.0,37.0,0.0,69.0
3091,27.0,49.0,0.0,76.0,27.0,49.0,0.0,66.0
3092,35.0,39.0,0.0,74.0,35.0,39.0,0.0,56.0
3093,27.0,32.0,0.0,59.0,27.0,32.0,0.0,72.0
3094,43.0,34.0,0.0,77.0,43.0,34.0,0.0,51.0
3095,37.0,36.0,0.0,73.0,37.0,36.0,0.0,68.0
3096,38.0,34.0,14.0,86.0,38.0,34.0,9.0,81.0
3097,27.0,39.0,0.0,66.0,27.0,39.0,0.0,46.0
3098,27.0,37.0,0.0,64.0,27.0,37.0,0.0,75.0
3099,42.0,55.0,0.0,97.0,42.0,55.0,0.0,92.0
3100,34.0,31.0,11.0,76.0,34.0,31.0,9.0,74.0
3101,35.0,34.0,0.0,69.0,35.0,34.0,0.0,60.0
3102,28.0,56.0,0.0,84.0,28.0,56.0,0.0,54.0
3103,35.0,36.0,0.0,71.0,35.0,36.0,0.0,55.0
3104,37.0,39.0,0.0,76.0,37.0,39.0,0.0,98.0
3105,28.0,48.0,0.0,76.0,28.0,48.0,0.0,67.0
3106,24.0,41.0,0.0,65.0,24.0,41.0,0.0,64.0
3107,32.0,43.0,0.0,75.0,32.0,43.0,0.0,88.0
3108,30.0,30.0,0.0,60.0,30.0,30.0,0.0,63.0
3109,28.0,42.0,0.0,70.0,28.0,42.0,0.0,63.0
3110,29.0,48.0,0.0,77.0,29.0,48.0,0.0,87.0
3111,23.0,40.0,0.0,63.0,23.0,40.0,0.0,56.0
3112,36.0,29.0,14.0,79.0,36.0,29.0,5.0,70.0
3113,30.0,35.0,0.0,65.0,30.0,35.0,0.0,60.0
3114,34.0,31.0,0.0,65.0,34.0,31.0,0.0,59.0
3115,21.0,32.0,0.0,53.0,21.0,32.0,0.0,61.0
3116,21.0,26.0,0.0,47.0,21.0,26.0,0.0,40.0
3117,26.0,43.0,0.0,69.0,26.0,43.0,0.0,55.0
3118,38.0,29.0,0.0,67.0,38.0,29.0,0.0,70.0
3119,32.0,36.0,0.0,68.0,32.0,36.0,0.0,86.0
3120,25.0,38.0,0.0,63.0,25.0,38.0,0.0,54.0
3121,25.0,35.0,0.0,60.0,25.0,35.0,0.0,57.0
3122,31.0,49.0,0.0,80.0,31.0,49.0,0.0,66.0
3123,14.0,37.0,0.0,51.0,14.0,37.0,0.0,61.0
3124,31.0,50.0,0.0,81.0,31.0,50.0,0.0,76.0
3125,31.0,42.0,0.0,73.0,31.0,42.0,0.0,78.0
3126,43.0,30.0,0.0,73.0,43.0,30.0,0.0,68.0
3127,44.0,50.0,0.0,94.0,44.0,50.0,0.0,65.0
3128,26.0,41.0,0.0,67.0,26.0,41.0,0.0,62.0
3129,25.0,23.0,0.0,48.0,25.0,23.0,0.0,56.0
3130,27.0,27.0,0.0,54.0,27.0,27.0,0.0,68.0
3131,40.0,25.0,0.0,65.0,40.0,25.0,0.0,67.0
3132,17.0,39.0,13.0,69.0,17.0,39.0,7.0,63.0
3133,37.0,48.0,0.0,85.0,37.0,48.0,0.0,92.0
3134,36.0,43.0,0.0,79.0,36.0,43.0,0.0,58.0
3135,46.0,33.0,0.0,79.0,46.0,33.0,0.0,69.0
3136,25.0,30.0,0.0,55.0,25.0,30.0,0.0,65.0
3137,35.0,36.0,0.0,71.0,35.0,36.0,0.0,54.0
3138,39.0,25.0,0.0,64.0,39.0,25.0,0.0,57.0
3139,26.0,36.0,15.0,77.0,26.0,36.0,16.0,78.0
3140,41.0,48.0,0.0,89.0,41.0,48.0,0.0,65.0
3141,37.0,43.0,0.0,80.0,37.0,43.0,0.0,76.0
3142,36.0,34.0,0.0,70.0,36.0,34.0,0.0,69.0
3143,29.0,50.0,0.0,79.0,29.0,50.0,0.0,72.0
3144,28.0,40.0,0.0,68.0,28.0,40.0,0.0,78.0
3145,29.0,39.0,0.0,68.0,29.0,39.0,0.0,64.0
3146,27.0,35.0,0.0,62.0,27.0,35.0,0.0,63.0
3147,27.0,38.0,0.0,65.0,27.0,38.0,0.0,48.0
3148,43.0,31.0,0.0,74.0,43.0,31.0,0.0,72.0
3149,41.0,44.0,0.0,85.0,41.0,44.0,0.0,66.0
3150,23.0,48.0,0.0,71.0,23.0,48.0,0.0,59.0
3151,34.0,35.0,0.0,69.0,34.0,35.0,0.0,64.0
3152,30.0,37.0,0.0,67.0,30.0,37.0,0.0,78.0
3153,26.0,46.0,0.0,72.0,26.0,46.0,0.0,54.0
3154,24.0,37.0,0.0,61.0,24.0,37.0,0.0,59.0
3155,34.0,45.0,0.0,79.0,34.0,45.0,0.0,41.0
3156,30.0,43.0,0.0,73.0,30.0,43.0,0.0,70.0
3157,27.0,35.0,0.0,62.0,27.0,35.0,0.0,53.0
3158,29.0,18.0,0.0,47.0,29.0,18.0,0.0,50.0
3159,28.0,28.0,0.0,56.0,28.0,28.0,0.0,55.0
3160,30.0,39.0,0.0,69.0,30.0,39.0,0.0,59.0
3161,33.0,45.0,0.0,78.0,33.0,45.0,0.0,58.0
3162,33.0,38.0,0.0,71.0,33.0,38.0,0.0,92.0
3163,30.0,57.0,0.0,87.0,30.0,57.0,0.0,78.0
3164,31.0,32.0,0.0,63.0,31.0,32.0,0.0,65.0
3165,33.0,34.0,0.0,67.0,33.0,34.0,0.0,64.0
3166,33.0,17.0,0.0,50.0,33.0,17.0,0.0,52.0
3167,53.0,38.0,0.0,91.0,53.0,38.0,0.0,88.0
3168,28.0,29.0,0.0,57.0,28.0,29.0,0.0,65.0
3169,41.0,32.0,0.0,73.0,41.0,32.0,0.0,69.0
3170,40.0,35.0,0.0,75.0,40.0,35.0,0.0,64.0
3171,31.0,40.0,0.0,71.0,31.0,40.0,0.0,67.0
3172,24.0,38.0,0.0,62.0,24.0,38.0,0.0,57.0
3173,28.0,56.0,0.0,84.0,28.0,56.0,0.0,80.0
3174,31.0,19.0,0.0,50.0,31.0,19.0,0.0,61.0
3175,37.0,55.0,0.0,92.0,37.0,55.0,0.0,81.0
3176,26.0,36.0,0.0,62.0,26.0,36.0,0.0,65.0
3177,26.0,40.0,0.0,66.0,26.0,40.0,0.0,41.0
3178,32.0,25.0,0.0,57.0,32.0,25.0,0.0,67.0
3179,22.0,29.0,0.0,51.0,22.0,29.0,0.0,49.0
3180,21.0,40.0,0.0,61.0,21.0,40.0,0.0,59.0
3181,28.0,36.0,0.0,64.0,28.0,36.0,0.0,71.0
3182,43.0,32.0,0.0,75.0,43.0,32.0,0.0,59.0
3183,37.0,42.0,0.0,79.0,37.0,42.0,0.0,71.0
3184,20.0,41.0,0.0,61.0,20.0,41.0,0.0,72.0
3185,28.0,49.0,0.0,77.0,28.0,49.0,0.0,69.0
3186,28.0,35.0,0.0,63.0,28.0,35.0,0.0,70.0
3187,27.0,32.0,0.0,59.0,27.0,32.0,0.0,66.0
3188,31.0,43.0,0.0,74.0,31.0,43.0,0.0,66.0
3189,43.0,39.0,0.0,82.0,43.0,39.0,0.0,77.0
3190,36.0,42.0,0.0,78.0,36.0,42.0,0.0,75.0
3191,28.0,46.0,0.0,74.0,28.0,46.0,0.0,81.0
3192,24.0,29.0,0.0,53.0,24.0,29.0,0.0,63.0
3193,32.0,33.0,0.0,65.0,32.0,33.0,0.0,85.0
3194,31.0,48.0,0.0,79.0,31.0,48.0,0.0,67.0
3195,33.0,24.0,0.0,57.0,33.0,24.0,0.0,59.0
3196,40.0,48.0,0.0,88.0,40.0,48.0,0.0,81.0
3197,28.0,30.0,0.0,58.0,28.0,30.0,0.0,72.0
3198,31.0,52.0,0.0,83.0,31.0,52.0,0.0,74.0
3199,39.0,37.0,0.0,76.0,39.0,37.0,0.0,68.0
3200,44.0,30.0,0.0,74.0,44.0,30.0,0.0,60.0
3201,37.0,31.0,0.0,68.0,37.0,31.0,0.0,66.0
3202,31.0,44.0,0.0,75.0,31.0,44.0,0.0,80.0
3203,26.0,24.0,0.0,50.0,26.0,24.0,0.0,49.0
3204,41.0,30.0,0.0,71.0,41.0,30.0,0.0,62.0
3205,46.0,29.0,0.0,75.0,46.0,29.0,0.0,65.0
3206,26.0,24.0,0.0,50.0,26.0,24.0,0.0,70.0
3207,31.0,36.0,0.0,67.0,31.0,36.0,0.0,55.0
3208,46.0,48.0,0.0,94.0,46.0,48.0,0.0,64.0
3209,47.0,36.0,0.0,83.0,47.0,36.0,0.0,67.0
3210,40.0,30.0,0.0,70.0,40.0,30.0,0.0,48.0
3211,38.0,42.0,0.0,80.0,38.0,42.0,0.0,79.0
3212,37.0,22.0,0.0,59.0,37.0,22.0,0.0,64.0
3213,34.0,36.0,0.0,70.0,34.0,36.0,0.0,67.0
3214,28.0,50.0,0.0,78.0,28.0,50.0,0.0,92.0
3215,40.0,35.0,0.0,75.0,40.0,35.0,0.0,76.0
3216,35.0,31.0,0.0,66.0,35.0,31.0,0.0,57.0
3217,30.0,34.0,0.0,64.0,30.0,34.0,0.0,58.0
3218,21.0,30.0,0.0,51.0,21.0,30.0,0.0,60.0
3219,34.0,39.0,0.0,73.0,34.0,39.0,0.0,61.0
3220,39.0,45.0,0.0,84.0,39.0,45.0,0.0,76.0
3221,33.0,33.0,0.0,66.0,33.0,33.0,0.0,58.0
3222,27.0,43.0,0.0,70.0,27.0,43.0,0.0,69.0
3223,22.0,33.0,0.0,55.0,22.0,33.0,0.0,68.0
3224,27.0,27.0,0.0,54.0,27.0,27.0,0.0,73.0
3225,35.0,36.0,0.0,71.0,35.0,36.0,0.0,54.0
3226,45.0,37.0,0.0,82.0,45.0,37.0,0.0,72.0
3227,27.0,43.0,0.0,70.0,27.0,43.0,0.0,49.0
3228,45.0,50.0,0.0,95.0,45.0,50.0,0.0,91.0
3229,21.0,50.0,0.0,71.0,21.0,50.0,0.0,75.0
3230,41.0,53.0,0.0,94.0,41.0,53.0,0.0,62.0
3231,49.0,32.0,0.0,81.0,49.0,32.0,0.0,68.0
3232,38.0,40.0,18.0,96.0,38.0,40.0,9.0,87.0
3233,39.0,45.0,0.0,84.0,39.0,45.0,0.0,74.0
3234,37.0,34.0,0.0,71.0,37.0,34.0,0.0,47.0
3235,34.0,34.0,0.0,68.0,34.0,34.0,0.0,55.0
3236,35.0,54.0,0.0,89.0,35.0,54.0,0.0,87.0
3237,30.0,37.0,0.0,67.0,30.0,37.0,0.0,56.0
3238,19.0,31.0,0.0,50.0,19.0,31.0,0.0,71.0
3239,37.0,36.0,0.0,73.0,37.0,36.0,0.0,60.0
3240,22.0,32.0,0.0,54.0,22.0,32.0,0.0,52.0
3241,47.0,24.0,0.0,71.0,47.0,24.0,0.0,88.0
3242,34.0,41.0,0.0,75.0,34.0,41.0,0.0,56.0
3243,36.0,26.0,0.0,62.0,36.0,26.0,0.0,74.0
3244,35.0,30.0,0.0,65.0,35.0,30.0,0.0,79.0
3245,31.0,37.0,0.0,68.0,31.0,37.0,0.0,83.0
3246,24.0,44.0,0.0,68.0,24.0,44.0,0.0,58.0
3247,44.0,44.0,0.0,88.0,44.0,44.0,0.0,63.0
3248,29.0,35.0,0.0,64.0,29.0,35.0,0.0,57.0
3249,44.0,30.0,0.0,74.0,44.0,30.0,0.0,39.0
3250,32.0,33.0,0.0,65.0,32.0,33.0,0.0,62.0
3251,36.0,37.0,0.0,73.0,36.0,37.0,0.0,56.0
3252,30.0,40.0,0.0,70.0,30.0,40.0,0.0,51.0
3253,43.0,36.0,0.0,79.0,43.0,36.0,0.0,54.0
3254,20.0,38.0,0.0,58.0,20.0,38.0,0.0,63.0
3255,34.0,33.0,0.0,67.0,34.0,33.0,0.0,53.0
3256,43.0,37.0,0.0,80.0,43.0,37.0,0.0,77.0
3257,35.0,35.0,11.0,81.0,35.0,35.0,4.0,74.0
3258,35.0,39.0,0.0,74.0,35.0,39.0,0.0,77.0
3259,34.0,29.0,0.0,63.0,34.0,29.0,0.0,62.0
3260,31.0,22.0,0.0,53.0,31.0,22.0,0.0,55.0
3261,39.0,42.0,0.0,81.0,39.0,42.0,0.0,60.0
3262,32.0,41.0,0.0,73.0,32.0,41.0,0.0,76.0
3263,29.0,39.0,0.0,68.0,29.0,39.0,0.0,75.0
3264,25.0,38.0,0.0,63.0,25.0,38.0,0.0,78.0
3265,55.0,43.0,0.0,98.0,55.0,43.0,0.0,55.0
3266,23.0,43.0,0.0,66.0,23.0,43.0,0.0,64.0
3267,34.0,25.0,11.0,70.0,34.0,25.0,15.0,74.0
3268,30.0,31.0,0.0,61.0,30.0,31.0,0.0,45.0
3269,28.0,31.0,0.0,59.0,28.0,31.0,0.0,80.0
3270,33.0,44.0,0.0,77.0,33.0,44.0,0.0,70.0
3271,33.0,29.0,8.0,70.0,33.0,29.0,6.0,68.0
3272,32.0,42.0,0.0,74.0,32.0,42.0,0.0,71.0
3273,48.0,45.0,0.0,93.0,48.0,45.0,0.0,64.0
3274,24.0,29.0,7.0,60.0,24.0,29.0,11.0,64.0
3275,33.0,34.0,0.0,67.0,33.0,34.0,0.0,83.0
3276,32.0,42.0,0.0,74.0,32.0,42.0,0.0,58.0
3277,43.0,44.0,0.0,87.0,43.0,44.0,0.0,75.0
3278,29.0,39.0,0.0,68.0,29.0,39.0,0.0,71.0
3279,39.0,42.0,0.0,81.0,39.0,42.0,0.0,69.0
3280,33.0,34.0,0.0,67.0,33.0,34.0,0.0,62.0
3281,23.0,24.0,0.0,47.0,23.0,24.0,0.0,66.0
3282,44.0,44.0,0.0,88.0,44.0,44.0,0.0,97.0
3283,39.0,40.0,0.0,79.0,39.0,40.0,0.0,69.0
3284,45.0,35.0,0.0,80.0,45.0,35.0,0.0,84.0
3285,26.0,33.0,26.0,85.0,26.0,33.0,18.0,77.0
3286,27.0,33.0,0.0,60.0,27.0,33.0,0.0,61.0
3287,38.0,47.0,0.0,85.0,38.0,47.0,0.0,71.0
3288,33.0,23.0,40.0,96.0,33.0,23.0,51.0,107.0
3289,35.0,34.0,0.0,69.0,35.0,34.0,0.0,48.0
3290,28.0,37.0,0.0,65.0,28.0,37.0,0.0,75.0
3291,41.0,37.0,0.0,78.0,41.0,37.0,0.0,61.0
3292,33.0,38.0,0.0,71.0,33.0,38.0,0.0,69.0
3293,30.0,42.0,0.0,72.0,30.0,42.0,0.0,77.0
3294,43.0,47.0,0.0,90.0,43.0,47.0,0.0,71.0
3295,36.0,49.0,0.0,85.0,36.0,49.0,0.0,68.0
3296,41.0,21.0,0.0,62.0,41.0,21.0,0.0,52.0
3297,28.0,42.0,0.0,70.0,28.0,42.0,0.0,78.0
3298,36.0,54.0,0.0,90.0,36.0,54.0,0.0,80.0
3299,39.0,37.0,0.0,76.0,39.0,37.0,0.0,37.0
3300,35.0,45.0,0.0,80.0,35.0,45.0,0.0,66.0
3301,25.0,46.0,0.0,71.0,25.0,46.0,0.0,62.0
3302,38.0,28.0,0.0,66.0,38.0,28.0,0.0,68.0
3303,30.0,44.0,0.0,74.0,30.0,44.0,0.0,55.0
3304,23.0,30.0,0.0,53.0,23.0,30.0,0.0,61.0
3305,23.0,35.0,0.0,58.0,23.0,35.0,0.0,50.0
3306,26.0,49.0,0.0,75.0,26.0,49.0,0.0,56.0
3307,24.0,16.0,0.0,40.0,24.0,16.0,0.0,45.0
3308,42.0,58.0,0.0,100.0,42.0,58.0,0.0,82.0
3309,39.0,49.0,0.0,88.0,39.0,49.0,0.0,56.0
3310,41.0,40.0,0.0,81.0,41.0,40.0,0.0,63.0
3311,33.0,23.0,0.0,56.0,33.0,23.0,0.0,71.0
3312,28.0,34.0,0.0,62.0,28.0,34.0,0.0,66.0
3313,35.0,38.0,0.0,73.0,35.0,38.0,0.0,59.0
3314,40.0,23.0,0.0,63.0,40.0,23.0,0.0,51.0
3315,30.0,32.0,0.0,62.0,30.0,32.0,0.0,50.0
3316,23.0,52.0,0.0,75.0,23.0,52.0,0.0,84.0
3317,28.0,34.0,0.0,62.0,28.0,34.0,0.0,79.0
3318,18.0,50.0,0.0,68.0,18.0,50.0,0.0,63.0
3319,39.0,35.0,0.0,74.0,39.0,35.0,0.0,36.0
3320,30.0,39.0,0.0,69.0,30.0,39.0,0.0,60.0
3321,29.0,28.0,0.0,57.0,29.0,28.0,0.0,74.0
3322,43.0,31.0,0.0,74.0,43.0,31.0,0.0,57.0
3323,35.0,25.0,0.0,60.0,35.0,25.0,0.0,65.0
3324,33.0,39.0,0.0,72.0,33.0,39.0,0.0,59.0
3325,37.0,28.0,0.0,65.0,37.0,28.0,0.0,42.0
3326,41.0,45.0,0.0,86.0,41.0,45.0,0.0,84.0
3327,31.0,50.0,0.0,81.0,31.0,50.0,0.0,74.0
3328,33.0,27.0,0.0,60.0,33.0,27.0,0.0,43.0
3329,38.0,30.0,0.0,68.0,38.0,30.0,0.0,67.0
3330,30.0,30.0,0.0,60.0,30.0,30.0,0.0,67.0
3331,41.0,36.0,0.0,77.0,41.0,36.0,0.0,69.0
3332,40.0,41.0,0.0,81.0,40.0,41.0,0.0,75.0
3333,21.0,41.0,0.0,62.0,21.0,41.0,0.0,67.0
3334,27.0,39.0,0.0,66.0,27.0,39.0,0.0,72.0
3335,32.0,41.0,0.0,73.0,32.0,41.0,0.0,75.0
3336,43.0,29.0,0.0,72.0,43.0,29.0,0.0,64.0
3337,34.0,34.0,0.0,68.0,34.0,34.0,0.0,73.0
3338,22.0,40.0,0.0,62.0,22.0,40.0,0.0,79.0
3339,42.0,46.0,0.0,88.0,42.0,46.0,0.0,71.0
3340,32.0,19.0,0.0,51.0,32.0,19.0,0.0,78.0
3341,28.0,47.0,0.0,75.0,28.0,47.0,0.0,76.0
3342,26.0,42.0,0.0,68.0,26.0,42.0,0.0,57.0
3343,28.0,41.0,0.0,69.0,28.0,41.0,0.0,75.0
3344,26.0,33.0,0.0,59.0,26.0,33.0,0.0,50.0
3345,39.0,42.0,0.0,81.0,39.0,42.0,0.0,43.0
3346,43.0,46.0,0.0,89.0,43.0,46.0,0.0,70.0
3347,37.0,27.0,0.0,64.0,37.0,27.0,0.0,67.0
3348,34.0,38.0,0.0,72.0,34.0,38.0,0.0,58.0
3349,40.0,39.0,0.0,79.0,40.0,39.0,0.0,77.0
3350,43.0,25.0,0.0,68.0,43.0,25.0,0.0,73.0
3351,29.0,39.0,19.0,87.0,29.0,39.0,9.0,77.0
3352,41.0,44.0,0.0,85.0,41.0,44.0,0.0,55.0
3353,38.0,34.0,0.0,72.0,38.0,34.0,0.0,51.0
3354,42.0,44.0,0.0,86.0,42.0,44.0,0.0,64.0
3355,37.0,48.0,0.0,85.0,37.0,48.0,0.0,59.0
3356,34.0,34.0,0.0,68.0,34.0,34.0,0.0,77.0
3357,40.0,28.0,0.0,68.0,40.0,28.0,0.0,59.0
3358,34.0,29.0,0.0,63.0,34.0,29.0,0.0,62.0
3359,22.0,29.0,0.0,51.0,22.0,29.0,0.0,53.0
3360,42.0,31.0,0.0,73.0,42.0,31.0,0.0,64.0
3361,23.0,33.0,0.0,56.0,23.0,33.0,0.0,68.0
3362,32.0,28.0,0.0,60.0,32.0,28.0,0.0,55.0
3363,31.0,33.0,0.0,64.0,31.0,33.0,0.0,74.0
3364,40.0,26.0,0.0,66.0,40.0,26.0,0.0,70.0
3365,39.0,33.0,0.0,72.0,39.0,33.0,0.0,67.0
3366,35.0,48.0,0.0,83.0,35.0,48.0,0.0,86.0
3367,27.0,31.0,0.0,58.0,27.0,31.0,0.0,68.0
3368,41.0,40.0,0.0,81.0,41.0,40.0,0.0,85.0
3369,24.0,35.0,0.0,59.0,24.0,35.0,0.0,63.0
3370,19.0,26.0,0.0,45.0,19.0,26.0,0.0,38.0
3371,24.0,28.0,0.0,52.0,24.0,28.0,0.0,64.0
3372,33.0,35.0,5.0,73.0,33.0,35.0,8.0,76.0
3373,44.0,42.0,0.0,86.0,44.0,42.0,0.0,71.0
3374,36.0,44.0,0.0,80.0,36.0,44.0,0.0,75.0
3375,36.0,31.0,0.0,67.0,36.0,31.0,0.0,61.0
3376,25.0,27.0,0.0,52.0,25.0,27.0,0.0,62.0
3377,30.0,46.0,0.0,76.0,30.0,46.0,0.0,79.0
3378,29.0,43.0,0.0,72.0,29.0,43.0,0.0,63.0
3379,29.0,35.0,0.0,64.0,29.0,35.0,0.0,69.0
3380,34.0,36.0,0.0,70.0,34.0,36.0,0.0,59.0
3381,37.0,54.0,0.0,91.0,37.0,54.0,0.0,57.0
3382,25.0,30.0,0.0,55.0,25.0,30.0,0.0,58.0
3383,40.0,29.0,0.0,69.0,40.0,29.0,0.0,73.0
3384,30.0,33.0,0.0,63.0,30.0,33.0,0.0,62.0
3385,34.0,29.0,0.0,63.0,34.0,29.0,0.0,58.0
3386,33.0,43.0,0.0,76.0,33.0,43.0,0.0,65.0
3387,29.0,23.0,0.0,52.0,29.0,23.0,0.0,57.0
3388,39.0,36.0,0.0,75.0,39.0,36.0,0.0,43.0
3389,46.0,42.0,0.0,88.0,46.0,42.0,0.0,84.0
3390,41.0,36.0,0.0,77.0,41.0,36.0,0.0,58.0
3391,18.0,41.0,0.0,59.0,18.0,41.0,0.0,71.0
3392,39.0,47.0,0.0,86.0,39.0,47.0,0.0,78.0
3393,22.0,33.0,0.0,55.0,22.0,33.0,0.0,46.0
3394,42.0,65.0,0.0,107.0,42.0,65.0,0.0,72.0
3395,28.0,48.0,0.0,76.0,28.0,48.0,0.0,83.0
3396,37.0,43.0,0.0,80.0,37.0,43.0,0.0,66.0
3397,21.0,22.0,0.0,43.0,21.0,22.0,0.0,50.0
3398,48.0,39.0,0.0,87.0,48.0,39.0,0.0,54.0
3399,41.0,45.0,0.0,86.0,41.0,45.0,0.0,76.0
3400,37.0,52.0,0.0,89.0,37.0,52.0,0.0,85.0
3401,25.0,38.0,0.0,63.0,25.0,38.0,0.0,58.0
3402,43.0,18.0,0.0,61.0,43.0,18.0,0.0,87.0
3403,35.0,51.0,0.0,86.0,35.0,51.0,0.0,76.0
3404,33.0,34.0,0.0,67.0,33.0,34.0,0.0,70.0
3405,31.0,32.0,0.0,63.0,31.0,32.0,0.0,65.0
3406,22.0,44.0,0.0,66.0,22.0,44.0,0.0,68.0
3407,31.0,36.0,0.0,67.0,31.0,36.0,0.0,61.0
3408,29.0,43.0,0.0,72.0,29.0,43.0,0.0,83.0
3409,23.0,37.0,0.0,60.0,23.0,37.0,0.0,66.0
3410,27.0,41.0,0.0,68.0,27.0,41.0,0.0,84.0
3411,24.0,25.0,0.0,49.0,24.0,25.0,0.0,59.0
3412,32.0,35.0,0.0,67.0,32.0,35.0,0.0,60.0
3413,24.0,33.0,0.0,57.0,24.0,33.0,0.0,60.0
3414,39.0,44.0,0.0,83.0,39.0,44.0,0.0,67.0
3415,32.0,40.0,0.0,72.0,32.0,40.0,0.0,61.0
3416,34.0,48.0,0.0,82.0,34.0,48.0,0.0,80.0
3417,25.0,24.0,0.0,49.0,25.0,24.0,0.0,62.0
3418,30.0,29.0,0.0,59.0,30.0,29.0,0.0,51.0
3419,29.0,35.0,0.0,64.0,29.0,35.0,0.0,56.0
3420,33.0,32.0,0.0,65.0,33.0,32.0,0.0,46.0
3421,25.0,37.0,0.0,62.0,25.0,37.0,0.0,64.0
3422,41.0,47.0,0.0,88.0,41.0,47.0,0.0,77.0
3423,25.0,36.0,0.0,61.0,25.0,36.0,0.0,65.0
3424,34.0,45.0,0.0,79.0,34.0,45.0,0.0,65.0
3425,28.0,24.0,20.0,72.0,28.0,24.0,15.0,67.0
3426,32.0,27.0,0.0,59.0,32.0,27.0,0.0,83.0
3427,36.0,40.0,0.0,76.0,36.0,40.0,0.0,57.0
3428,39.0,32.0,13.0,84.0,39.0,32.0,3.0,74.0
3429,27.0,23.0,0.0,50.0,27.0,23.0,0.0,59.0
3430,40.0,48.0,0.0,88.0,40.0,48.0,0.0,75.0
3431,24.0,35.0,0.0,59.0,24.0,35.0,0.0,55.0
3432,35.0,28.0,0.0,63.0,35.0,28.0,0.0,74.0
3433,38.0,34.0,4.0,76.0,38.0,34.0,9.0,81.0
3434,23.0,27.0,0.0,50.0,23.0,27.0,0.0,80.0
3435,29.0,51.0,0.0,80.0,29.0,51.0,0.0,65.0
3436,37.0,40.0,0.0,77.0,37.0,40.0,0.0,69.0
3437,34.0,32.0,0.0,66.0,34.0,32.0,0.0,52.0
3438,29.0,38.0,0.0,67.0,29.0,38.0,0.0,66.0
3439,50.0,46.0,0.0,96.0,50.0,46.0,0.0,63.0
3440,41.0,33.0,0.0,74.0,41.0,33.0,0.0,71.0
3441,33.0,29.0,0.0,62.0,33.0,29.0,0.0,75.0
3442,26.0,32.0,0.0,58.0,26.0,32.0,0.0,67.0
3443,34.0,38.0,0.0,72.0,34.0,38.0,0.0,59.0
3444,24.0,33.0,0.0,57.0,24.0,33.0,0.0,69.0
3445,30.0,43.0,0.0,73.0,30.0,43.0,0.0,61.0
3446,29.0,38.0,0.0,67.0,29.0,38.0,0.0,51.0
3447,27.0,23.0,0.0,50.0,27.0,23.0,0.0,57.0
3448,42.0,22.0,0.0,64.0,42.0,22.0,0.0,55.0
3449,36.0,41.0,0.0,77.0,36.0,41.0,0.0,49.0
3450,47.0,29.0,0.0,76.0,47.0,29.0,0.0,49.0
3451,18.0,36.0,0.0,54.0,18.0,36.0,0.0,51.0
3452,40.0,44.0,0.0,84.0,40.0,44.0,0.0,62.0
3453,50.0,31.0,0.0,81.0,50.0,31.0,0.0,82.0
3454,29.0,41.0,0.0,70.0,29.0,41.0,0.0,52.0
3455,27.0,33.0,0.0,60.0,27.0,33.0,0.0,70.0
3456,43.0,25.0,0.0,68.0,43.0,25.0,0.0,46.0
3457,34.0,38.0,0.0,72.0,34.0,38.0,0.0,71.0
3458,17.0,42.0,0.0,59.0,17.0,42.0,0.0,87.0
