matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
1634,22.0,35.0,0.0,57.0,22.0,35.0,0.0,52.0
1635,44.0,37.0,0.0,81.0,44.0,37.0,0.0,50.0
1636,52.0,37.0,0.0,89.0,52.0,37.0,0.0,68.0
1637,35.0,34.0,0.0,69.0,35.0,34.0,0.0,50.0
1638,29.0,35.0,0.0,64.0,29.0,35.0,0.0,65.0
1639,29.0,36.0,0.0,65.0,29.0,36.0,0.0,72.0
1640,39.0,42.0,0.0,81.0,39.0,42.0,0.0,75.0
1641,49.0,34.0,0.0,83.0,49.0,34.0,0.0,66.0
1642,28.0,37.0,0.0,65.0,28.0,37.0,0.0,74.0
1643,34.0,35.0,0.0,69.0,34.0,35.0,0.0,51.0
1644,27.0,33.0,6.0,66.0,27.0,33.0,7.0,67.0
1645,36.0,30.0,0.0,66.0,36.0,30.0,0.0,67.0
1646,40.0,29.0,0.0,69.0,40.0,29.0,0.0,75.0
1647,40.0,36.0,0.0,76.0,40.0,36.0,0.0,92.0
1648,,,,,,,,
1649,31.0,25.0,4.0,60.0,31.0,25.0,5.0,61.0
1650,34.0,35.0,0.0,69.0,34.0,35.0,0.0,48.0
1651,22.0,37.0,0.0,59.0,22.0,37.0,0.0,77.0
1652,52.0,57.0,0.0,109.0,52.0,57.0,0.0,55.0
1653,27.0,43.0,0.0,70.0,27.0,43.0,0.0,68.0
1654,57.0,36.0,0.0,93.0,57.0,36.0,0.0,78.0
1655,41.0,40.0,0.0,81.0,41.0,40.0,0.0,62.0
1656,41.0,36.0,0.0,77.0,41.0,36.0,0.0,75.0
1657,37.0,40.0,0.0,77.0,37.0,40.0,0.0,82.0
1658,37.0,40.0,0.0,77.0,37.0,40.0,0.0,53.0
1659,33.0,38.0,0.0,71.0,33.0,38.0,0.0,77.0
1660,,,,,,,,
1661,28.0,38.0,0.0,66.0,28.0,38.0,0.0,81.0
1662,37.0,35.0,0.0,72.0,37.0,35.0,0.0,83.0
1663,38.0,39.0,0.0,77.0,38.0,39.0,0.0,75.0
1664,15.0,46.0,0.0,61.0,15.0,46.0,0.0,56.0
1665,37.0,53.0,0.0,90.0,37.0,53.0,0.0,78.0
1666,33.0,42.0,0.0,75.0,33.0,42.0,0.0,66.0
1667,21.0,49.0,0.0,70.0,21.0,49.0,0.0,63.0
1668,38.0,51.0,16.0,105.0,38.0,51.0,26.0,115.0
1669,51.0,31.0,0.0,82.0,51.0,31.0,0.0,67.0
1670,32.0,46.0,0.0,78.0,32.0,46.0,0.0,62.0
1671,41.0,52.0,0.0,93.0,41.0,52.0,0.0,65.0
1672,46.0,64.0,0.0,110.0,46.0,64.0,0.0,78.0
1673,39.0,31.0,0.0,70.0,39.0,31.0,0.0,59.0
1674,41.0,35.0,0.0,76.0,41.0,35.0,0.0,69.0
1675,48.0,52.0,0.0,100.0,48.0,52.0,0.0,41.0
1676,47.0,38.0,0.0,85.0,47.0,38.0,0.0,52.0
1677,39.0,55.0,0.0,94.0,39.0,55.0,0.0,53.0
1678,47.0,45.0,0.0,92.0,47.0,45.0,0.0,59.0
1679,38.0,40.0,0.0,78.0,38.0,40.0,0.0,39.0
1680,43.0,46.0,0.0,89.0,43.0,46.0,0.0,58.0
1681,56.0,59.0,0.0,115.0,56.0,59.0,0.0,65.0
1682,46.0,38.0,0.0,84.0,46.0,38.0,0.0,61.0
1683,36.0,31.0,0.0,67.0,36.0,31.0,0.0,61.0
1684,18.0,40.0,7.0,65.0,18.0,40.0,9.0,67.0
1685,25.0,38.0,0.0,63.0,25.0,38.0,0.0,60.0
1686,50.0,31.0,0.0,81.0,50.0,31.0,0.0,54.0
1687,27.0,41.0,0.0,68.0,27.0,41.0,0.0,74.0
1688,39.0,34.0,0.0,73.0,39.0,34.0,0.0,59.0
1689,47.0,55.0,0.0,102.0,47.0,55.0,0.0,72.0
1690,26.0,29.0,0.0,55.0,26.0,29.0,0.0,50.0
1691,30.0,31.0,0.0,61.0,30.0,31.0,0.0,65.0
1692,26.0,52.0,0.0,78.0,26.0,52.0,0.0,64.0
1693,41.0,29.0,0.0,70.0,41.0,29.0,0.0,55.0
1694,31.0,40.0,0.0,71.0,31.0,40.0,0.0,55.0
1695,54.0,42.0,0.0,96.0,54.0,42.0,0.0,57.0
1696,49.0,43.0,0.0,92.0,49.0,43.0,0.0,84.0
1697,51.0,43.0,0.0,94.0,51.0,43.0,0.0,72.0
1698,39.0,47.0,0.0,86.0,39.0,47.0,0.0,68.0
1699,29.0,38.0,0.0,67.0,29.0,38.0,0.0,58.0
1700,22.0,36.0,0.0,58.0,22.0,36.0,0.0,73.0
1701,41.0,32.0,0.0,73.0,41.0,32.0,0.0,77.0
1702,45.0,48.0,0.0,93.0,45.0,48.0,0.0,97.0
1703,26.0,38.0,0.0,64.0,26.0,38.0,0.0,62.0
1704,39.0,33.0,0.0,72.0,39.0,33.0,0.0,65.0
1705,36.0,39.0,0.0,75.0,36.0,39.0,0.0,59.0
1706,46.0,47.0,0.0,93.0,46.0,47.0,0.0,88.0
1707,39.0,37.0,0.0,76.0,39.0,37.0,0.0,80.0
1708,28.0,46.0,0.0,74.0,28.0,46.0,0.0,66.0
1709,42.0,42.0,0.0,84.0,42.0,42.0,0.0,47.0
1710,,,,,,,,
1711,31.0,52.0,0.0,83.0,31.0,52.0,0.0,72.0
1712,30.0,49.0,0.0,79.0,30.0,49.0,0.0,64.0
1713,26.0,33.0,0.0,59.0,26.0,33.0,0.0,68.0
1714,31.0,42.0,0.0,73.0,31.0,42.0,0.0,78.0
1715,43.0,48.0,0.0,91.0,43.0,48.0,0.0,71.0
1716,28.0,35.0,0.0,63.0,28.0,35.0,0.0,52.0
1717,45.0,48.0,0.0,93.0,45.0,48.0,0.0,71.0
1718,29.0,41.0,0.0,70.0,29.0,41.0,0.0,80.0
1719,46.0,54.0,0.0,100.0,46.0,54.0,0.0,52.0
1720,38.0,37.0,0.0,75.0,38.0,37.0,0.0,70.0
1721,30.0,49.0,0.0,79.0,30.0,49.0,0.0,69.0
1722,24.0,46.0,0.0,70.0,24.0,46.0,0.0,60.0
1723,37.0,32.0,0.0,69.0,37.0,32.0,0.0,73.0
1724,43.0,43.0,0.0,86.0,43.0,43.0,0.0,48.0
1725,45.0,33.0,0.0,78.0,45.0,33.0,0.0,52.0
1726,26.0,43.0,0.0,69.0,26.0,43.0,0.0,55.0
1727,32.0,42.0,0.0,74.0,32.0,42.0,0.0,48.0
1728,34.0,35.0,0.0,69.0,34.0,35.0,0.0,58.0
1729,33.0,29.0,0.0,62.0,33.0,29.0,0.0,59.0
1730,48.0,44.0,0.0,92.0,48.0,44.0,0.0,56.0
1731,36.0,44.0,0.0,80.0,36.0,44.0,0.0,88.0
1732,27.0,45.0,0.0,72.0,27.0,45.0,0.0,43.0
1733,32.0,36.0,0.0,68.0,32.0,36.0,0.0,54.0
1734,32.0,61.0,0.0,93.0,32.0,61.0,0.0,96.0
1735,38.0,43.0,0.0,81.0,38.0,43.0,0.0,70.0
1736,44.0,36.0,0.0,80.0,44.0,36.0,0.0,90.0
1737,24.0,43.0,0.0,67.0,24.0,43.0,0.0,70.0
1738,24.0,49.0,0.0,73.0,24.0,49.0,0.0,59.0
1739,41.0,39.0,0.0,80.0,41.0,39.0,0.0,63.0
1740,30.0,50.0,0.0,80.0,30.0,50.0,0.0,68.0
1741,32.0,36.0,0.0,68.0,32.0,36.0,0.0,62.0
1742,36.0,41.0,0.0,77.0,36.0,41.0,0.0,63.0
1743,38.0,47.0,0.0,85.0,38.0,47.0,0.0,82.0
1744,27.0,50.0,0.0,77.0,27.0,50.0,0.0,68.0
1745,37.0,33.0,0.0,70.0,37.0,33.0,0.0,72.0
1746,31.0,48.0,0.0,79.0,31.0,48.0,0.0,63.0
1747,28.0,49.0,0.0,77.0,28.0,49.0,0.0,61.0
1748,38.0,45.0,0.0,83.0,38.0,45.0,0.0,51.0
1749,52.0,45.0,0.0,97.0,52.0,45.0,0.0,55.0
1750,33.0,33.0,0.0,66.0,33.0,33.0,0.0,62.0
1751,37.0,35.0,0.0,72.0,37.0,35.0,0.0,47.0
1752,31.0,39.0,0.0,70.0,31.0,39.0,0.0,55.0
1753,40.0,49.0,0.0,89.0,40.0,49.0,0.0,102.0
1754,40.0,39.0,0.0,79.0,40.0,39.0,0.0,58.0
1755,43.0,43.0,0.0,86.0,43.0,43.0,0.0,50.0
1756,36.0,27.0,0.0,63.0,36.0,27.0,0.0,74.0
1757,42.0,30.0,0.0,72.0,42.0,30.0,0.0,79.0
1758,37.0,39.0,0.0,76.0,37.0,39.0,0.0,46.0
1759,26.0,36.0,0.0,62.0,26.0,36.0,0.0,52.0
1760,50.0,29.0,0.0,79.0,50.0,29.0,0.0,67.0
1761,31.0,32.0,0.0,63.0,31.0,32.0,0.0,67.0
1762,36.0,49.0,0.0,85.0,36.0,49.0,0.0,72.0
1763,44.0,40.0,0.0,84.0,44.0,40.0,0.0,71.0
1764,37.0,35.0,0.0,72.0,37.0,35.0,0.0,63.0
1765,45.0,38.0,0.0,83.0,45.0,38.0,0.0,56.0
1766,28.0,39.0,0.0,67.0,28.0,39.0,0.0,56.0
1767,37.0,34.0,0.0,71.0,37.0,34.0,0.0,49.0
1768,44.0,29.0,0.0,73.0,44.0,29.0,0.0,60.0
1769,44.0,30.0,0.0,74.0,44.0,30.0,0.0,82.0
1770,39.0,56.0,0.0,95.0,39.0,56.0,0.0,75.0
1771,35.0,39.0,0.0,74.0,35.0,39.0,0.0,46.0
1772,40.0,29.0,0.0,69.0,40.0,29.0,0.0,84.0
1773,38.0,33.0,0.0,71.0,38.0,33.0,0.0,35.0
1774,38.0,46.0,0.0,84.0,38.0,46.0,0.0,58.0
1775,53.0,65.0,0.0,118.0,53.0,65.0,0.0,82.0
1776,35.0,42.0,0.0,77.0,35.0,42.0,0.0,71.0
1777,41.0,23.0,0.0,64.0,41.0,23.0,0.0,47.0
1778,40.0,43.0,0.0,83.0,40.0,43.0,0.0,56.0
1779,35.0,31.0,0.0,66.0,35.0,31.0,0.0,52.0
1780,47.0,60.0,0.0,107.0,47.0,60.0,0.0,64.0
1781,32.0,37.0,10.0,79.0,32.0,37.0,7.0,76.0
1782,41.0,38.0,0.0,79.0,41.0,38.0,0.0,62.0
1783,24.0,35.0,0.0,59.0,24.0,35.0,0.0,45.0
1784,46.0,25.0,0.0,71.0,46.0,25.0,0.0,60.0
1785,44.0,40.0,0.0,84.0,44.0,40.0,0.0,73.0
1786,42.0,43.0,0.0,85.0,42.0,43.0,0.0,49.0
1787,25.0,34.0,0.0,59.0,25.0,34.0,0.0,68.0
1788,36.0,39.0,0.0,75.0,36.0,39.0,0.0,76.0
1789,43.0,48.0,0.0,91.0,43.0,48.0,0.0,73.0
1790,26.0,42.0,12.0,80.0,26.0,42.0,15.0,83.0
1791,33.0,40.0,17.0,90.0,33.0,40.0,7.0,80.0
1792,42.0,44.0,0.0,86.0,42.0,44.0,0.0,61.0
1793,35.0,31.0,13.0,79.0,35.0,31.0,15.0,81.0
1794,40.0,39.0,0.0,79.0,40.0,39.0,0.0,60.0
1795,35.0,44.0,0.0,79.0,35.0,44.0,0.0,73.0
1796,29.0,34.0,0.0,63.0,29.0,34.0,0.0,67.0
1797,25.0,45.0,0.0,70.0,25.0,45.0,0.0,61.0
1798,29.0,51.0,0.0,80.0,29.0,51.0,0.0,73.0
1799,40.0,40.0,0.0,80.0,40.0,40.0,0.0,54.0
1800,51.0,50.0,0.0,101.0,51.0,50.0,0.0,38.0
1801,24.0,27.0,0.0,51.0,24.0,27.0,0.0,57.0
1802,46.0,39.0,0.0,85.0,46.0,39.0,0.0,66.0
1803,40.0,44.0,0.0,84.0,40.0,44.0,0.0,75.0
1804,52.0,37.0,0.0,89.0,52.0,37.0,0.0,72.0
1805,35.0,32.0,0.0,67.0,35.0,32.0,0.0,51.0
1806,58.0,58.0,0.0,116.0,58.0,58.0,0.0,76.0
1807,40.0,61.0,0.0,101.0,40.0,61.0,0.0,91.0
1808,33.0,30.0,0.0,63.0,33.0,30.0,0.0,61.0
1809,39.0,60.0,0.0,99.0,39.0,60.0,0.0,73.0
1810,33.0,49.0,0.0,82.0,33.0,49.0,0.0,77.0
1811,37.0,45.0,0.0,82.0,37.0,45.0,0.0,79.0
1812,33.0,37.0,0.0,70.0,33.0,37.0,0.0,76.0
1813,43.0,53.0,0.0,96.0,43.0,53.0,0.0,60.0
1814,41.0,39.0,0.0,80.0,41.0,39.0,0.0,82.0
1815,36.0,24.0,0.0,60.0,36.0,24.0,0.0,69.0
1816,23.0,28.0,0.0,51.0,23.0,28.0,0.0,73.0
1817,39.0,41.0,0.0,80.0,39.0,41.0,0.0,63.0
1818,52.0,32.0,0.0,84.0,52.0,32.0,0.0,56.0
1819,33.0,31.0,0.0,64.0,33.0,31.0,0.0,74.0
1820,62.0,44.0,0.0,106.0,62.0,44.0,0.0,54.0
1821,50.0,45.0,0.0,95.0,50.0,45.0,0.0,71.0
1822,44.0,41.0,0.0,85.0,44.0,41.0,0.0,89.0
1823,33.0,36.0,0.0,69.0,33.0,36.0,0.0,75.0
1824,31.0,30.0,0.0,61.0,31.0,30.0,0.0,54.0
1825,33.0,52.0,0.0,85.0,33.0,52.0,0.0,53.0
1826,25.0,42.0,2.0,69.0,25.0,42.0,14.0,81.0
1827,33.0,37.0,0.0,70.0,33.0,37.0,0.0,80.0
1828,32.0,39.0,0.0,71.0,32.0,39.0,0.0,64.0
1829,39.0,58.0,0.0,97.0,39.0,58.0,0.0,61.0
1830,30.0,47.0,0.0,77.0,30.0,47.0,0.0,48.0
1831,42.0,39.0,0.0,81.0,42.0,39.0,0.0,64.0
1832,50.0,35.0,0.0,85.0,50.0,35.0,0.0,54.0
1833,42.0,52.0,0.0,94.0,42.0,52.0,0.0,84.0
1834,,,,,,,,
1835,41.0,46.0,0.0,87.0,41.0,46.0,0.0,71.0
1836,33.0,31.0,0.0,64.0,33.0,31.0,0.0,60.0
1837,27.0,45.0,0.0,72.0,27.0,45.0,0.0,67.0
1838,24.0,29.0,0.0,53.0,24.0,29.0,0.0,87.0
1839,28.0,34.0,0.0,62.0,28.0,34.0,0.0,69.0
1840,30.0,42.0,0.0,72.0,30.0,42.0,0.0,77.0
1841,26.0,41.0,0.0,67.0,26.0,41.0,0.0,80.0
1842,38.0,23.0,0.0,61.0,38.0,23.0,0.0,67.0
1843,39.0,40.0,0.0,79.0,39.0,40.0,0.0,57.0
1844,23.0,40.0,0.0,63.0,23.0,40.0,0.0,73.0
1845,32.0,32.0,0.0,64.0,32.0,32.0,0.0,61.0
1846,44.0,34.0,0.0,78.0,44.0,34.0,0.0,32.0
1847,30.0,31.0,0.0,61.0,30.0,31.0,0.0,72.0
1848,39.0,48.0,0.0,87.0,39.0,48.0,0.0,80.0
1849,52.0,56.0,0.0,108.0,52.0,56.0,0.0,85.0
1850,31.0,27.0,6.0,64.0,31.0,27.0,4.0,62.0
1851,31.0,35.0,0.0,66.0,31.0,35.0,0.0,60.0
1852,41.0,37.0,0.0,78.0,41.0,37.0,0.0,61.0
1853,28.0,35.0,0.0,63.0,28.0,35.0,0.0,59.0
1854,33.0,34.0,0.0,67.0,33.0,34.0,0.0,50.0
1855,27.0,36.0,0.0,63.0,27.0,36.0,0.0,68.0
1856,27.0,21.0,0.0,48.0,27.0,21.0,0.0,67.0
1857,30.0,37.0,15.0,82.0,30.0,37.0,19.0,86.0
1858,27.0,31.0,0.0,58.0,27.0,31.0,0.0,72.0
1859,34.0,25.0,0.0,59.0,34.0,25.0,0.0,56.0
1860,25.0,32.0,0.0,57.0,25.0,32.0,0.0,48.0
1861,36.0,36.0,0.0,72.0,36.0,36.0,0.0,84.0
1862,41.0,39.0,0.0,80.0,41.0,39.0,0.0,72.0
1863,38.0,35.0,0.0,73.0,38.0,35.0,0.0,52.0
1864,29.0,45.0,0.0,74.0,29.0,45.0,0.0,79.0
1865,38.0,24.0,15.0,77.0,38.0,24.0,8.0,70.0
1866,37.0,29.0,0.0,66.0,37.0,29.0,0.0,38.0
1867,32.0,37.0,0.0,69.0,32.0,37.0,0.0,72.0
1868,31.0,30.0,0.0,61.0,31.0,30.0,0.0,70.0
1869,37.0,35.0,0.0,72.0,37.0,35.0,0.0,43.0
1870,34.0,64.0,0.0,98.0,34.0,64.0,0.0,66.0
1871,41.0,43.0,0.0,84.0,41.0,43.0,0.0,62.0
1872,36.0,37.0,0.0,73.0,36.0,37.0,0.0,57.0
1873,38.0,36.0,0.0,74.0,38.0,36.0,0.0,64.0
1874,39.0,34.0,0.0,73.0,39.0,34.0,0.0,83.0
1875,38.0,36.0,0.0,74.0,38.0,36.0,0.0,57.0
1876,44.0,42.0,0.0,86.0,44.0,42.0,0.0,64.0
1877,27.0,43.0,0.0,70.0,27.0,43.0,0.0,44.0
1878,43.0,42.0,0.0,85.0,43.0,42.0,0.0,66.0
1879,47.0,49.0,0.0,96.0,47.0,49.0,0.0,60.0
1880,38.0,45.0,0.0,83.0,38.0,45.0,0.0,75.0
1881,36.0,33.0,0.0,69.0,36.0,33.0,0.0,71.0
1882,32.0,34.0,0.0,66.0,32.0,34.0,0.0,55.0
1883,40.0,50.0,0.0,90.0,40.0,50.0,0.0,75.0
1884,49.0,59.0,0.0,108.0,49.0,59.0,0.0,87.0
1885,53.0,32.0,0.0,85.0,53.0,32.0,0.0,66.0
1886,33.0,37.0,0.0,70.0,33.0,37.0,0.0,73.0
1887,23.0,36.0,0.0,59.0,23.0,36.0,0.0,52.0
1888,38.0,43.0,0.0,81.0,38.0,43.0,0.0,64.0
1889,29.0,34.0,0.0,63.0,29.0,34.0,0.0,60.0
1890,33.0,42.0,0.0,75.0,33.0,42.0,0.0,62.0
1891,30.0,34.0,0.0,64.0,30.0,34.0,0.0,55.0
1892,39.0,46.0,0.0,85.0,39.0,46.0,0.0,76.0
1893,52.0,54.0,0.0,106.0,52.0,54.0,0.0,62.0
1894,50.0,28.0,0.0,78.0,50.0,28.0,0.0,48.0
1895,23.0,32.0,13.0,68.0,23.0,32.0,11.0,66.0
1896,34.0,34.0,0.0,68.0,34.0,34.0,0.0,86.0
1897,54.0,67.0,0.0,121.0,54.0,67.0,0.0,57.0
1898,38.0,34.0,0.0,72.0,38.0,34.0,0.0,57.0
1899,40.0,39.0,0.0,79.0,40.0,39.0,0.0,54.0
1900,29.0,35.0,0.0,64.0,29.0,35.0,0.0,62.0
1901,39.0,25.0,0.0,64.0,39.0,25.0,0.0,50.0
1902,34.0,42.0,0.0,76.0,34.0,42.0,0.0,49.0
1903,32.0,30.0,0.0,62.0,32.0,30.0,0.0,73.0
1904,45.0,53.0,0.0,98.0,45.0,53.0,0.0,53.0
1905,42.0,36.0,0.0,78.0,42.0,36.0,0.0,65.0
1906,44.0,44.0,0.0,88.0,44.0,44.0,0.0,51.0
1907,44.0,21.0,0.0,65.0,44.0,21.0,0.0,78.0
1908,35.0,55.0,0.0,90.0,35.0,55.0,0.0,63.0
1909,20.0,38.0,0.0,58.0,20.0,38.0,0.0,56.0
1910,47.0,43.0,0.0,90.0,47.0,43.0,0.0,60.0
1911,43.0,64.0,0.0,107.0,43.0,64.0,0.0,36.0
1912,26.0,35.0,0.0,61.0,26.0,35.0,0.0,67.0
1913,45.0,45.0,0.0,90.0,45.0,45.0,0.0,62.0
1914,54.0,50.0,0.0,104.0,54.0,50.0,0.0,64.0
1915,40.0,37.0,0.0,77.0,40.0,37.0,0.0,59.0
1916,37.0,34.0,0.0,71.0,37.0,34.0,0.0,78.0
1917,37.0,42.0,0.0,79.0,37.0,42.0,0.0,50.0
1918,35.0,41.0,0.0,76.0,35.0,41.0,0.0,74.0
1919,28.0,49.0,0.0,77.0,28.0,49.0,0.0,62.0
1920,42.0,38.0,0.0,80.0,42.0,38.0,0.0,61.0
1921,20.0,24.0,0.0,44.0,20.0,24.0,0.0,43.0
1922,31.0,40.0,0.0,71.0,31.0,40.0,0.0,59.0
1923,43.0,40.0,0.0,83.0,43.0,40.0,0.0,78.0
1924,56.0,46.0,0.0,102.0,56.0,46.0,0.0,52.0
1925,30.0,45.0,0.0,75.0,30.0,45.0,0.0,43.0
1926,33.0,40.0,0.0,73.0,33.0,40.0,0.0,65.0
1927,43.0,45.0,0.0,88.0,43.0,45.0,0.0,61.0
1928,45.0,46.0,0.0,91.0,45.0,46.0,0.0,89.0
1929,36.0,46.0,0.0,82.0,36.0,46.0,0.0,73.0
1930,51.0,52.0,0.0,103.0,51.0,52.0,0.0,69.0
1931,33.0,49.0,0.0,82.0,33.0,49.0,0.0,73.0
1932,42.0,49.0,0.0,91.0,42.0,49.0,0.0,53.0
1933,32.0,35.0,0.0,67.0,32.0,35.0,0.0,72.0
1934,38.0,37.0,0.0,75.0,38.0,37.0,0.0,77.0
1935,33.0,46.0,0.0,79.0,33.0,46.0,0.0,59.0
1936,48.0,43.0,0.0,91.0,48.0,43.0,0.0,63.0
1937,21.0,58.0,0.0,79.0,21.0,58.0,0.0,60.0
1938,23.0,52.0,0.0,75.0,23.0,52.0,0.0,55.0
1939,18.0,26.0,0.0,44.0,18.0,26.0,0.0,51.0
1940,34.0,39.0,0.0,73.0,34.0,39.0,0.0,55.0
1941,37.0,39.0,0.0,76.0,37.0,39.0,0.0,64.0
1942,42.0,47.0,0.0,89.0,42.0,47.0,0.0,90.0
1943,39.0,33.0,0.0,72.0,39.0,33.0,0.0,66.0
1944,34.0,37.0,0.0,71.0,34.0,37.0,0.0,83.0
1945,41.0,56.0,0.0,97.0,41.0,56.0,0.0,72.0
1946,48.0,44.0,0.0,92.0,48.0,44.0,0.0,84.0
1947,48.0,39.0,0.0,87.0,48.0,39.0,0.0,43.0
1948,35.0,44.0,0.0,79.0,35.0,44.0,0.0,68.0
1949,43.0,42.0,0.0,85.0,43.0,42.0,0.0,74.0
1950,35.0,32.0,0.0,67.0,35.0,32.0,0.0,52.0
1951,28.0,21.0,0.0,49.0,28.0,21.0,0.0,55.0
1952,49.0,26.0,0.0,75.0,49.0,26.0,0.0,56.0
1953,30.0,39.0,0.0,69.0,30.0,39.0,0.0,55.0
1954,33.0,38.0,0.0,71.0,33.0,38.0,0.0,68.0
1955,33.0,45.0,0.0,78.0,33.0,45.0,0.0,58.0
1956,39.0,30.0,0.0,69.0,39.0,30.0,0.0,71.0
1957,41.0,35.0,0.0,76.0,41.0,35.0,0.0,67.0
1958,43.0,37.0,0.0,80.0,43.0,37.0,0.0,50.0
1959,23.0,42.0,24.0,89.0,23.0,42.0,20.0,85.0
1960,42.0,41.0,0.0,83.0,42.0,41.0,0.0,86.0
1961,25.0,23.0,0.0,48.0,25.0,23.0,0.0,62.0
1962,20.0,38.0,0.0,58.0,20.0,38.0,0.0,65.0
1963,37.0,38.0,0.0,75.0,37.0,38.0,0.0,62.0
1964,36.0,36.0,0.0,72.0,36.0,36.0,0.0,61.0
1965,44.0,40.0,0.0,84.0,44.0,40.0,0.0,73.0
1966,26.0,33.0,10.0,69.0,26.0,33.0,8.0,67.0
1967,39.0,35.0,0.0,74.0,39.0,35.0,0.0,69.0
1968,34.0,48.0,0.0,82.0,34.0,48.0,0.0,79.0
1969,33.0,15.0,0.0,48.0,33.0,15.0,0.0,62.0
1970,36.0,42.0,0.0,78.0,36.0,42.0,0.0,65.0
1971,24.0,32.0,0.0,56.0,24.0,32.0,0.0,62.0
1972,34.0,30.0,0.0,64.0,34.0,30.0,0.0,90.0
1973,43.0,38.0,0.0,81.0,43.0,38.0,0.0,57.0
1974,30.0,38.0,0.0,68.0,30.0,38.0,0.0,65.0
1975,34.0,49.0,0.0,83.0,34.0,49.0,0.0,66.0
1976,31.0,35.0,0.0,66.0,31.0,35.0,0.0,65.0
1977,40.0,42.0,0.0,82.0,40.0,42.0,0.0,56.0
1978,38.0,13.0,0.0,51.0,38.0,13.0,0.0,53.0
1979,38.0,38.0,15.0,91.0,38.0,38.0,8.0,84.0
1980,41.0,35.0,0.0,76.0,41.0,35.0,0.0,39.0
1981,45.0,36.0,0.0,81.0,45.0,36.0,0.0,62.0
1982,27.0,43.0,0.0,70.0,27.0,43.0,0.0,61.0
1983,21.0,37.0,0.0,58.0,21.0,37.0,0.0,49.0
1984,37.0,31.0,0.0,68.0,37.0,31.0,0.0,74.0
1985,49.0,54.0,0.0,103.0,49.0,54.0,0.0,94.0
1986,51.0,45.0,0.0,96.0,51.0,45.0,0.0,84.0
1987,57.0,63.0,0.0,120.0,57.0,63.0,0.0,83.0
1988,56.0,70.0,0.0,126.0,56.0,70.0,0.0,78.0
1989,31.0,38.0,0.0,69.0,31.0,38.0,0.0,76.0
1990,26.0,31.0,0.0,57.0,26.0,31.0,0.0,54.0
1991,40.0,43.0,0.0,83.0,40.0,43.0,0.0,88.0
1992,45.0,53.0,0.0,98.0,45.0,53.0,0.0,75.0
1993,28.0,36.0,0.0,64.0,28.0,36.0,0.0,58.0
1994,32.0,34.0,0.0,66.0,32.0,34.0,0.0,53.0
1995,31.0,38.0,0.0,69.0,31.0,38.0,0.0,50.0
1996,42.0,42.0,0.0,84.0,42.0,42.0,0.0,74.0
1997,30.0,40.0,0.0,70.0,30.0,40.0,0.0,67.0
1998,50.0,22.0,0.0,72.0,50.0,22.0,0.0,71.0
1999,31.0,38.0,0.0,69.0,31.0,38.0,0.0,56.0
2000,31.0,39.0,0.0,70.0,31.0,39.0,0.0,43.0
2001,30.0,35.0,0.0,65.0,30.0,35.0,0.0,62.0
2002,37.0,36.0,0.0,73.0,37.0,36.0,0.0,70.0
2003,20.0,31.0,0.0,51.0,20.0,31.0,0.0,68.0
2004,38.0,42.0,0.0,80.0,38.0,42.0,0.0,54.0
2005,37.0,26.0,0.0,63.0,37.0,26.0,0.0,80.0
2006,58.0,54.0,0.0,112.0,58.0,54.0,0.0,56.0
2007,49.0,53.0,0.0,102.0,49.0,53.0,0.0,56.0
2008,34.0,32.0,0.0,66.0,34.0,32.0,0.0,64.0
2009,39.0,34.0,0.0,73.0,39.0,34.0,0.0,70.0
2010,34.0,35.0,0.0,69.0,34.0,35.0,0.0,43.0
2011,54.0,55.0,0.0,109.0,54.0,55.0,0.0,79.0
2012,30.0,29.0,0.0,59.0,30.0,29.0,0.0,44.0
2013,35.0,33.0,0.0,68.0,35.0,33.0,0.0,52.0
2014,30.0,40.0,0.0,70.0,30.0,40.0,0.0,75.0
2015,17.0,41.0,0.0,58.0,17.0,41.0,0.0,75.0
2016,37.0,42.0,0.0,79.0,37.0,42.0,0.0,66.0
2017,36.0,37.0,0.0,73.0,36.0,37.0,0.0,61.0
2018,37.0,38.0,0.0,75.0,37.0,38.0,0.0,54.0
2019,35.0,23.0,0.0,58.0,35.0,23.0,0.0,61.0
2020,33.0,33.0,0.0,66.0,33.0,33.0,0.0,67.0
2021,41.0,50.0,0.0,91.0,41.0,50.0,0.0,74.0
2022,22.0,32.0,0.0,54.0,22.0,32.0,0.0,62.0
2023,50.0,53.0,0.0,103.0,50.0,53.0,0.0,64.0
2024,42.0,40.0,0.0,82.0,42.0,40.0,0.0,50.0
2025,30.0,28.0,0.0,58.0,30.0,28.0,0.0,83.0
2026,45.0,49.0,0.0,94.0,45.0,49.0,0.0,60.0
2027,29.0,54.0,0.0,83.0,29.0,54.0,0.0,58.0
2028,25.0,45.0,0.0,70.0,25.0,45.0,0.0,62.0
2029,34.0,35.0,0.0,69.0,34.0,35.0,0.0,51.0
2030,43.0,43.0,0.0,86.0,43.0,43.0,0.0,83.0
2031,34.0,40.0,0.0,74.0,34.0,40.0,0.0,88.0
2032,28.0,46.0,0.0,74.0,28.0,46.0,0.0,53.0
2033,44.0,48.0,0.0,92.0,44.0,48.0,0.0,79.0
2034,30.0,39.0,0.0,69.0,30.0,39.0,0.0,65.0
