matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
3346,30.0,43.0,0.0,73.0,30.0,43.0,0.0,55.0
3347,27.0,32.0,0.0,59.0,27.0,32.0,0.0,54.0
3348,29.0,32.0,0.0,61.0,29.0,32.0,0.0,47.0
3349,38.0,27.0,0.0,65.0,38.0,27.0,0.0,63.0
3350,24.0,38.0,0.0,62.0,24.0,38.0,0.0,50.0
3351,32.0,52.0,0.0,84.0,32.0,52.0,0.0,80.0
3352,38.0,46.0,0.0,84.0,38.0,46.0,0.0,73.0
3353,24.0,43.0,0.0,67.0,24.0,43.0,0.0,54.0
3354,34.0,37.0,0.0,71.0,34.0,37.0,0.0,87.0
3355,45.0,29.0,0.0,74.0,45.0,29.0,0.0,73.0
3356,34.0,36.0,0.0,70.0,34.0,36.0,0.0,59.0
3357,23.0,33.0,0.0,56.0,23.0,33.0,0.0,71.0
3358,32.0,41.0,0.0,73.0,32.0,41.0,0.0,66.0
3359,37.0,44.0,0.0,81.0,37.0,44.0,0.0,61.0
3360,33.0,31.0,0.0,64.0,33.0,31.0,0.0,61.0
3361,32.0,34.0,0.0,66.0,32.0,34.0,0.0,57.0
3362,30.0,33.0,0.0,63.0,30.0,33.0,0.0,43.0
3363,35.0,29.0,0.0,64.0,35.0,29.0,0.0,61.0
3364,30.0,33.0,0.0,63.0,30.0,33.0,0.0,51.0
3365,35.0,34.0,0.0,69.0,35.0,34.0,0.0,71.0
3366,24.0,31.0,0.0,55.0,24.0,31.0,0.0,63.0
3367,39.0,47.0,0.0,86.0,39.0,47.0,0.0,58.0
3368,30.0,36.0,0.0,66.0,30.0,36.0,0.0,60.0
3369,26.0,34.0,0.0,60.0,26.0,34.0,0.0,57.0
3370,37.0,37.0,0.0,74.0,37.0,37.0,0.0,58.0
3371,32.0,41.0,0.0,73.0,32.0,41.0,0.0,82.0
3372,27.0,40.0,0.0,67.0,27.0,40.0,0.0,60.0
3373,27.0,35.0,0.0,62.0,27.0,35.0,0.0,56.0
3374,23.0,35.0,0.0,58.0,23.0,35.0,0.0,69.0
3375,27.0,25.0,4.0,56.0,27.0,25.0,6.0,58.0
3376,23.0,33.0,0.0,56.0,23.0,33.0,0.0,65.0
3377,42.0,40.0,0.0,82.0,42.0,40.0,0.0,53.0
3378,31.0,35.0,0.0,66.0,31.0,35.0,0.0,60.0
3379,28.0,33.0,0.0,61.0,28.0,33.0,0.0,75.0
3380,33.0,20.0,0.0,53.0,33.0,20.0,0.0,76.0
3381,22.0,49.0,0.0,71.0,22.0,49.0,0.0,78.0
3382,30.0,22.0,0.0,52.0,30.0,22.0,0.0,66.0
3383,46.0,40.0,0.0,86.0,46.0,40.0,0.0,64.0
3384,45.0,41.0,0.0,86.0,45.0,41.0,0.0,36.0
3385,16.0,29.0,0.0,45.0,16.0,29.0,0.0,65.0
3386,25.0,34.0,0.0,59.0,25.0,34.0,4.0,63.0
3387,38.0,36.0,0.0,74.0,38.0,36.0,0.0,49.0
3388,27.0,39.0,0.0,66.0,27.0,39.0,0.0,74.0
3389,36.0,37.0,0.0,73.0,36.0,37.0,0.0,68.0
3390,51.0,39.0,7.0,97.0,51.0,39.0,10.0,100.0
3391,23.0,37.0,0.0,60.0,23.0,37.0,0.0,52.0
3392,35.0,38.0,0.0,73.0,35.0,38.0,0.0,66.0
3393,34.0,54.0,0.0,88.0,34.0,54.0,0.0,82.0
3394,41.0,45.0,0.0,86.0,41.0,45.0,0.0,64.0
3395,49.0,33.0,0.0,82.0,49.0,33.0,0.0,59.0
3396,32.0,28.0,9.0,69.0,32.0,28.0,6.0,66.0
3397,34.0,44.0,15.0,93.0,34.0,44.0,13.0,91.0
3398,37.0,42.0,0.0,79.0,37.0,42.0,0.0,67.0
3399,15.0,41.0,0.0,56.0,15.0,41.0,0.0,71.0
3400,17.0,34.0,0.0,51.0,17.0,34.0,0.0,53.0
3401,28.0,38.0,0.0,66.0,28.0,38.0,0.0,53.0
3402,40.0,35.0,0.0,75.0,40.0,35.0,0.0,65.0
3403,30.0,34.0,0.0,64.0,30.0,34.0,0.0,53.0
3404,23.0,27.0,0.0,50.0,23.0,27.0,0.0,64.0
3405,26.0,39.0,0.0,65.0,26.0,39.0,0.0,60.0
3406,24.0,33.0,0.0,57.0,24.0,33.0,0.0,61.0
3407,49.0,24.0,0.0,73.0,49.0,24.0,0.0,66.0
3408,33.0,25.0,0.0,58.0,33.0,25.0,0.0,68.0
3409,23.0,30.0,8.0,61.0,23.0,30.0,16.0,69.0
3410,33.0,21.0,14.0,68.0,33.0,21.0,4.0,58.0
3411,31.0,27.0,0.0,58.0,31.0,27.0,0.0,56.0
3412,26.0,40.0,0.0,66.0,26.0,40.0,0.0,63.0
3413,19.0,24.0,0.0,43.0,19.0,24.0,0.0,45.0
3414,24.0,39.0,0.0,63.0,24.0,39.0,0.0,69.0
3415,29.0,37.0,0.0,66.0,29.0,37.0,0.0,55.0
3416,41.0,41.0,0.0,82.0,41.0,41.0,0.0,89.0
3417,26.0,36.0,0.0,62.0,26.0,36.0,0.0,77.0
3418,35.0,44.0,0.0,79.0,35.0,44.0,0.0,65.0
3419,26.0,33.0,0.0,59.0,26.0,33.0,0.0,62.0
3420,31.0,40.0,0.0,71.0,31.0,40.0,0.0,59.0
3421,26.0,40.0,0.0,66.0,26.0,40.0,0.0,55.0
3422,40.0,43.0,0.0,83.0,40.0,43.0,0.0,75.0
3423,13.0,31.0,0.0,44.0,13.0,31.0,0.0,79.0
3424,27.0,41.0,0.0,68.0,27.0,41.0,0.0,47.0
3425,48.0,36.0,0.0,84.0,48.0,36.0,0.0,76.0
3426,39.0,34.0,0.0,73.0,39.0,34.0,0.0,48.0
3427,34.0,33.0,0.0,67.0,34.0,33.0,0.0,69.0
3428,28.0,31.0,0.0,59.0,28.0,31.0,0.0,47.0
3429,33.0,27.0,0.0,60.0,33.0,27.0,0.0,64.0
3430,42.0,32.0,0.0,74.0,42.0,32.0,0.0,78.0
3431,26.0,37.0,0.0,63.0,26.0,37.0,0.0,58.0
3432,20.0,33.0,0.0,53.0,20.0,33.0,0.0,62.0
3433,28.0,43.0,7.0,78.0,28.0,43.0,6.0,77.0
3434,25.0,49.0,0.0,74.0,25.0,49.0,0.0,69.0
3435,39.0,28.0,0.0,67.0,39.0,28.0,0.0,60.0
3436,28.0,32.0,0.0,60.0,28.0,32.0,0.0,85.0
3437,33.0,35.0,0.0,68.0,33.0,35.0,0.0,78.0
3438,38.0,34.0,0.0,72.0,38.0,34.0,0.0,70.0
3439,28.0,40.0,0.0,68.0,28.0,40.0,0.0,71.0
3440,39.0,31.0,0.0,70.0,39.0,31.0,0.0,59.0
3441,23.0,45.0,0.0,68.0,23.0,45.0,0.0,82.0
3442,27.0,32.0,0.0,59.0,27.0,32.0,0.0,79.0
3443,21.0,37.0,22.0,80.0,21.0,37.0,19.0,77.0
3444,20.0,34.0,0.0,54.0,20.0,34.0,0.0,72.0
3445,40.0,29.0,0.0,69.0,40.0,29.0,0.0,65.0
3446,43.0,46.0,0.0,89.0,43.0,46.0,0.0,78.0
3447,23.0,36.0,0.0,59.0,23.0,36.0,0.0,76.0
3448,28.0,29.0,0.0,57.0,28.0,29.0,0.0,28.0
3449,32.0,39.0,0.0,71.0,32.0,39.0,0.0,67.0
3450,29.0,36.0,16.0,81.0,29.0,36.0,11.0,76.0
3451,23.0,49.0,0.0,72.0,23.0,49.0,0.0,67.0
3452,36.0,31.0,0.0,67.0,36.0,31.0,0.0,75.0
3453,51.0,45.0,0.0,96.0,51.0,45.0,0.0,59.0
3454,25.0,48.0,0.0,73.0,25.0,48.0,0.0,65.0
3455,24.0,40.0,0.0,64.0,24.0,40.0,0.0,57.0
3456,38.0,51.0,0.0,89.0,38.0,51.0,0.0,70.0
3457,28.0,31.0,12.0,71.0,28.0,31.0,7.0,66.0
3458,41.0,44.0,0.0,85.0,41.0,44.0,0.0,63.0
3459,50.0,45.0,0.0,95.0,50.0,45.0,0.0,85.0
3460,24.0,26.0,0.0,50.0,24.0,26.0,0.0,52.0
3461,18.0,31.0,0.0,49.0,18.0,31.0,0.0,80.0
3462,32.0,31.0,0.0,63.0,32.0,31.0,0.0,71.0
3463,31.0,41.0,0.0,72.0,31.0,41.0,0.0,69.0
3464,44.0,31.0,0.0,75.0,44.0,31.0,0.0,67.0
3465,38.0,27.0,0.0,65.0,38.0,27.0,0.0,62.0
3466,30.0,40.0,0.0,70.0,30.0,40.0,0.0,66.0
3467,32.0,41.0,0.0,73.0,32.0,41.0,0.0,59.0
3468,40.0,29.0,0.0,69.0,40.0,29.0,0.0,58.0
3469,28.0,41.0,0.0,69.0,28.0,41.0,0.0,60.0
3470,34.0,27.0,0.0,61.0,34.0,27.0,0.0,63.0
3471,32.0,19.0,0.0,51.0,32.0,19.0,0.0,50.0
3472,41.0,38.0,0.0,79.0,41.0,38.0,0.0,51.0
3473,27.0,32.0,0.0,59.0,27.0,32.0,0.0,57.0
3474,34.0,33.0,0.0,67.0,34.0,33.0,0.0,63.0
3475,31.0,32.0,0.0,63.0,31.0,32.0,0.0,53.0
3476,38.0,38.0,0.0,76.0,38.0,38.0,0.0,65.0
3477,36.0,29.0,0.0,65.0,36.0,29.0,0.0,50.0
3478,35.0,50.0,0.0,85.0,35.0,50.0,0.0,75.0
3479,40.0,37.0,0.0,77.0,40.0,37.0,0.0,92.0
3480,28.0,33.0,0.0,61.0,28.0,33.0,0.0,70.0
3481,30.0,32.0,0.0,62.0,30.0,32.0,0.0,75.0
3482,23.0,29.0,0.0,52.0,23.0,29.0,0.0,63.0
3483,19.0,29.0,0.0,48.0,19.0,29.0,0.0,54.0
3484,25.0,44.0,0.0,69.0,25.0,44.0,0.0,65.0
3485,35.0,45.0,0.0,80.0,35.0,45.0,0.0,69.0
3486,36.0,36.0,14.0,86.0,36.0,36.0,13.0,85.0
3487,35.0,34.0,0.0,69.0,35.0,34.0,0.0,71.0
3488,35.0,43.0,0.0,78.0,35.0,43.0,0.0,74.0
3489,33.0,46.0,0.0,79.0,33.0,46.0,0.0,71.0
3490,23.0,29.0,0.0,52.0,23.0,29.0,0.0,40.0
3491,31.0,35.0,0.0,66.0,31.0,35.0,0.0,72.0
3492,17.0,24.0,0.0,41.0,17.0,24.0,0.0,57.0
3493,21.0,33.0,9.0,63.0,21.0,33.0,8.0,62.0
3494,39.0,36.0,0.0,75.0,39.0,36.0,0.0,66.0
3495,30.0,41.0,0.0,71.0,30.0,41.0,0.0,63.0
3496,27.0,28.0,0.0,55.0,27.0,28.0,0.0,60.0
3497,45.0,18.0,0.0,63.0,45.0,18.0,0.0,69.0
3498,49.0,44.0,0.0,93.0,49.0,44.0,0.0,67.0
3499,46.0,36.0,0.0,82.0,46.0,36.0,0.0,64.0
3500,28.0,38.0,0.0,66.0,28.0,38.0,0.0,83.0
3501,44.0,40.0,0.0,84.0,44.0,40.0,0.0,76.0
3502,36.0,29.0,0.0,65.0,36.0,29.0,0.0,51.0
3503,27.0,26.0,0.0,53.0,27.0,26.0,0.0,57.0
3504,34.0,27.0,0.0,61.0,34.0,27.0,0.0,77.0
3505,35.0,67.0,0.0,102.0,35.0,67.0,0.0,80.0
3506,29.0,39.0,0.0,68.0,29.0,39.0,0.0,79.0
3507,30.0,33.0,0.0,63.0,30.0,33.0,0.0,66.0
3508,40.0,41.0,0.0,81.0,40.0,41.0,0.0,68.0
3509,37.0,43.0,0.0,80.0,37.0,43.0,0.0,59.0
3510,22.0,28.0,0.0,50.0,22.0,28.0,0.0,59.0
3511,39.0,29.0,0.0,68.0,39.0,29.0,0.0,75.0
3512,43.0,41.0,0.0,84.0,43.0,41.0,0.0,60.0
3513,32.0,31.0,0.0,63.0,32.0,31.0,0.0,76.0
3514,44.0,37.0,0.0,81.0,44.0,37.0,0.0,72.0
3515,27.0,45.0,0.0,72.0,27.0,45.0,0.0,69.0
3516,30.0,23.0,0.0,53.0,30.0,23.0,0.0,50.0
3517,35.0,42.0,0.0,77.0,35.0,42.0,0.0,71.0
3518,20.0,36.0,0.0,56.0,20.0,36.0,0.0,52.0
3519,30.0,42.0,0.0,72.0,30.0,42.0,0.0,64.0
3520,40.0,30.0,0.0,70.0,40.0,30.0,0.0,53.0
3521,31.0,37.0,0.0,68.0,31.0,37.0,0.0,49.0
3522,29.0,37.0,0.0,66.0,29.0,37.0,0.0,62.0
3523,41.0,53.0,0.0,94.0,41.0,53.0,0.0,82.0
3524,32.0,39.0,0.0,71.0,32.0,39.0,0.0,67.0
3525,29.0,31.0,7.0,67.0,29.0,31.0,11.0,71.0
3526,37.0,25.0,9.0,71.0,37.0,25.0,13.0,75.0
3527,48.0,31.0,0.0,79.0,48.0,31.0,0.0,77.0
3528,25.0,30.0,0.0,55.0,25.0,30.0,0.0,57.0
3529,45.0,46.0,0.0,91.0,45.0,46.0,0.0,60.0
3530,31.0,23.0,0.0,54.0,31.0,23.0,0.0,60.0
3531,35.0,38.0,0.0,73.0,35.0,38.0,0.0,72.0
3532,25.0,32.0,0.0,57.0,25.0,32.0,0.0,55.0
3533,30.0,36.0,0.0,66.0,30.0,36.0,0.0,62.0
3534,37.0,34.0,0.0,71.0,37.0,34.0,0.0,78.0
3535,45.0,35.0,0.0,80.0,45.0,35.0,0.0,76.0
3536,31.0,33.0,0.0,64.0,31.0,33.0,0.0,74.0
3537,43.0,26.0,0.0,69.0,43.0,26.0,0.0,70.0
3538,18.0,40.0,0.0,58.0,18.0,40.0,0.0,64.0
3539,35.0,25.0,0.0,60.0,35.0,25.0,0.0,57.0
3540,34.0,38.0,0.0,72.0,34.0,38.0,0.0,78.0
3541,24.0,19.0,0.0,43.0,24.0,19.0,0.0,58.0
3542,35.0,29.0,0.0,64.0,35.0,29.0,0.0,66.0
3543,42.0,47.0,0.0,89.0,42.0,47.0,0.0,76.0
3544,22.0,31.0,0.0,53.0,22.0,31.0,0.0,51.0
3545,23.0,38.0,0.0,61.0,23.0,38.0,0.0,67.0
3546,43.0,38.0,0.0,81.0,43.0,38.0,0.0,59.0
3547,45.0,37.0,0.0,82.0,45.0,37.0,0.0,46.0
3548,38.0,34.0,0.0,72.0,38.0,34.0,0.0,61.0
3549,33.0,26.0,0.0,59.0,33.0,26.0,0.0,58.0
3550,31.0,37.0,0.0,68.0,31.0,37.0,0.0,77.0
3551,46.0,45.0,0.0,91.0,46.0,45.0,0.0,67.0
3552,38.0,40.0,0.0,78.0,38.0,40.0,0.0,62.0
3553,30.0,41.0,0.0,71.0,30.0,41.0,0.0,75.0
3554,34.0,26.0,0.0,60.0,34.0,26.0,0.0,61.0
3555,32.0,31.0,0.0,63.0,32.0,31.0,0.0,61.0
3556,40.0,34.0,0.0,74.0,40.0,34.0,0.0,59.0
3557,32.0,43.0,0.0,75.0,32.0,43.0,0.0,64.0
3558,39.0,42.0,4.0,85.0,39.0,42.0,14.0,95.0
3559,45.0,38.0,0.0,83.0,45.0,38.0,0.0,74.0
3560,42.0,36.0,0.0,78.0,42.0,36.0,0.0,71.0
3561,26.0,37.0,0.0,63.0,26.0,37.0,0.0,52.0
3562,39.0,40.0,0.0,79.0,39.0,40.0,0.0,77.0
3563,33.0,44.0,0.0,77.0,33.0,44.0,0.0,74.0
3564,38.0,41.0,0.0,79.0,38.0,41.0,0.0,77.0
3565,31.0,34.0,0.0,65.0,31.0,34.0,0.0,67.0
3566,26.0,36.0,0.0,62.0,26.0,36.0,0.0,66.0
3567,31.0,39.0,0.0,70.0,31.0,39.0,0.0,74.0
3568,36.0,42.0,0.0,78.0,36.0,42.0,0.0,73.0
3569,29.0,23.0,0.0,52.0,29.0,23.0,0.0,56.0
3570,35.0,41.0,0.0,76.0,35.0,41.0,0.0,80.0
3571,26.0,38.0,0.0,64.0,26.0,38.0,0.0,71.0
3572,32.0,29.0,0.0,61.0,32.0,29.0,0.0,71.0
3573,29.0,37.0,0.0,66.0,29.0,37.0,0.0,75.0
3574,30.0,25.0,0.0,55.0,30.0,25.0,0.0,64.0
3575,58.0,35.0,0.0,93.0,58.0,35.0,0.0,80.0
3576,26.0,32.0,0.0,58.0,26.0,32.0,0.0,64.0
3577,30.0,39.0,0.0,69.0,30.0,39.0,0.0,58.0
3578,30.0,42.0,0.0,72.0,30.0,42.0,0.0,71.0
3579,28.0,40.0,0.0,68.0,28.0,40.0,0.0,66.0
3580,29.0,30.0,0.0,59.0,29.0,30.0,0.0,55.0
3581,35.0,34.0,6.0,75.0,35.0,34.0,10.0,79.0
3582,23.0,29.0,0.0,52.0,23.0,29.0,0.0,67.0
3583,22.0,41.0,0.0,63.0,22.0,41.0,0.0,74.0
3584,31.0,34.0,0.0,65.0,31.0,34.0,0.0,72.0
3585,23.0,34.0,7.0,64.0,23.0,34.0,12.0,69.0
3586,37.0,26.0,0.0,63.0,37.0,26.0,0.0,60.0
3587,35.0,43.0,0.0,78.0,35.0,43.0,0.0,72.0
3588,26.0,51.0,0.0,77.0,26.0,51.0,0.0,64.0
3589,25.0,22.0,0.0,47.0,25.0,22.0,0.0,57.0
3590,22.0,37.0,0.0,59.0,22.0,37.0,0.0,46.0
3591,36.0,36.0,0.0,72.0,36.0,36.0,0.0,51.0
3592,31.0,34.0,8.0,73.0,31.0,34.0,15.0,80.0
3593,24.0,51.0,0.0,75.0,24.0,51.0,0.0,55.0
3594,32.0,26.0,0.0,58.0,32.0,26.0,0.0,65.0
3595,24.0,21.0,0.0,45.0,24.0,21.0,0.0,58.0
3596,36.0,36.0,0.0,72.0,36.0,36.0,0.0,76.0
3597,35.0,26.0,0.0,61.0,35.0,26.0,0.0,59.0
3598,37.0,31.0,11.0,79.0,37.0,31.0,9.0,77.0
3599,47.0,43.0,0.0,90.0,47.0,43.0,0.0,58.0
3600,31.0,38.0,0.0,69.0,31.0,38.0,0.0,65.0
3601,30.0,42.0,11.0,83.0,30.0,42.0,9.0,81.0
3602,33.0,36.0,0.0,69.0,33.0,36.0,0.0,44.0
3603,19.0,39.0,0.0,58.0,19.0,39.0,0.0,56.0
3604,24.0,44.0,0.0,68.0,24.0,44.0,0.0,49.0
3605,40.0,39.0,0.0,79.0,40.0,39.0,0.0,73.0
3606,47.0,36.0,0.0,83.0,47.0,36.0,0.0,79.0
3607,19.0,31.0,0.0,50.0,19.0,31.0,0.0,73.0
3608,51.0,38.0,0.0,89.0,51.0,38.0,0.0,70.0
3609,30.0,36.0,0.0,66.0,30.0,36.0,0.0,53.0
3610,27.0,20.0,0.0,47.0,27.0,20.0,0.0,50.0
3611,25.0,30.0,0.0,55.0,25.0,30.0,0.0,69.0
3612,24.0,29.0,0.0,53.0,24.0,29.0,0.0,48.0
3613,24.0,22.0,0.0,46.0,24.0,22.0,0.0,56.0
3614,25.0,25.0,0.0,50.0,25.0,25.0,0.0,61.0
3615,26.0,28.0,0.0,54.0,26.0,28.0,0.0,61.0
3616,36.0,38.0,0.0,74.0,36.0,38.0,0.0,40.0
3617,31.0,24.0,0.0,55.0,31.0,24.0,0.0,72.0
3618,24.0,29.0,0.0,53.0,24.0,29.0,0.0,54.0
3619,35.0,34.0,0.0,69.0,35.0,34.0,0.0,55.0
3620,30.0,25.0,0.0,55.0,30.0,25.0,0.0,63.0
3621,30.0,38.0,0.0,68.0,30.0,38.0,0.0,67.0
3622,24.0,38.0,0.0,62.0,24.0,38.0,0.0,64.0
3623,38.0,44.0,0.0,82.0,38.0,44.0,0.0,70.0
3624,40.0,31.0,0.0,71.0,40.0,31.0,0.0,64.0
3625,43.0,25.0,0.0,68.0,43.0,25.0,0.0,77.0
3626,25.0,48.0,0.0,73.0,25.0,48.0,0.0,67.0
3627,26.0,35.0,0.0,61.0,26.0,35.0,0.0,70.0
3628,46.0,50.0,0.0,96.0,46.0,50.0,0.0,48.0
3629,32.0,45.0,0.0,77.0,32.0,45.0,0.0,57.0
3630,30.0,38.0,0.0,68.0,30.0,38.0,0.0,80.0
3631,45.0,42.0,0.0,87.0,45.0,42.0,0.0,64.0
3632,42.0,29.0,7.0,78.0,42.0,29.0,10.0,81.0
3633,29.0,42.0,0.0,71.0,29.0,42.0,0.0,50.0
3634,37.0,40.0,0.0,77.0,37.0,40.0,0.0,56.0
3635,27.0,28.0,0.0,55.0,27.0,28.0,0.0,54.0
3636,28.0,26.0,0.0,54.0,28.0,26.0,0.0,63.0
3637,27.0,26.0,0.0,53.0,27.0,26.0,0.0,64.0
3638,27.0,15.0,0.0,42.0,27.0,15.0,0.0,45.0
3639,41.0,39.0,0.0,80.0,41.0,39.0,0.0,51.0
3640,32.0,29.0,0.0,61.0,32.0,29.0,0.0,70.0
3641,30.0,35.0,0.0,65.0,30.0,35.0,0.0,72.0
3642,34.0,52.0,0.0,86.0,34.0,52.0,0.0,84.0
3643,23.0,42.0,0.0,65.0,23.0,42.0,0.0,82.0
3644,39.0,34.0,0.0,73.0,39.0,34.0,0.0,48.0
3645,42.0,36.0,0.0,78.0,42.0,36.0,0.0,66.0
3646,36.0,53.0,0.0,89.0,36.0,53.0,0.0,86.0
3647,33.0,26.0,0.0,59.0,33.0,26.0,0.0,56.0
3648,29.0,37.0,0.0,66.0,29.0,37.0,0.0,68.0
3649,35.0,58.0,0.0,93.0,35.0,58.0,0.0,83.0
3650,39.0,32.0,0.0,71.0,39.0,32.0,0.0,84.0
3651,31.0,34.0,0.0,65.0,31.0,34.0,0.0,56.0
3652,25.0,38.0,0.0,63.0,25.0,38.0,0.0,80.0
3653,50.0,37.0,0.0,87.0,50.0,37.0,0.0,67.0
3654,21.0,33.0,0.0,54.0,21.0,33.0,0.0,70.0
3655,37.0,41.0,0.0,78.0,37.0,41.0,0.0,59.0
3656,26.0,30.0,7.0,63.0,26.0,30.0,3.0,59.0
3657,50.0,55.0,0.0,105.0,50.0,55.0,0.0,68.0
3658,32.0,32.0,20.0,84.0,32.0,32.0,21.0,85.0
3659,,,,,,,,
3660,29.0,43.0,0.0,72.0,29.0,43.0,0.0,48.0
3661,24.0,35.0,0.0,59.0,24.0,35.0,0.0,47.0
3662,31.0,45.0,0.0,76.0,31.0,45.0,0.0,40.0
3663,33.0,44.0,0.0,77.0,33.0,44.0,0.0,71.0
3664,23.0,35.0,0.0,58.0,23.0,35.0,0.0,44.0
3665,21.0,35.0,0.0,56.0,21.0,35.0,0.0,46.0
3666,18.0,35.0,0.0,53.0,18.0,35.0,0.0,48.0
3667,43.0,51.0,0.0,94.0,43.0,51.0,0.0,53.0
3668,35.0,34.0,0.0,69.0,35.0,34.0,0.0,64.0
3669,30.0,34.0,0.0,64.0,30.0,34.0,0.0,53.0
3670,27.0,34.0,0.0,61.0,27.0,34.0,0.0,71.0
3671,32.0,47.0,0.0,79.0,32.0,47.0,0.0,54.0
3672,30.0,52.0,0.0,82.0,30.0,52.0,0.0,78.0
3673,,,,,,,,
3674,24.0,39.0,0.0,63.0,24.0,39.0,0.0,53.0
3675,34.0,36.0,0.0,70.0,34.0,36.0,0.0,65.0
3676,24.0,35.0,0.0,59.0,24.0,35.0,0.0,65.0
3677,31.0,39.0,0.0,70.0,31.0,39.0,0.0,62.0
3678,20.0,35.0,0.0,55.0,20.0,35.0,0.0,62.0
3679,16.0,37.0,0.0,53.0,16.0,37.0,0.0,66.0
3680,29.0,33.0,8.0,70.0,29.0,33.0,5.0,67.0
3681,40.0,49.0,0.0,89.0,40.0,49.0,0.0,78.0
3682,22.0,28.0,0.0,50.0,22.0,28.0,0.0,52.0
3683,29.0,27.0,0.0,56.0,29.0,27.0,0.0,44.0
3684,32.0,26.0,0.0,58.0,32.0,26.0,0.0,47.0
3685,26.0,36.0,0.0,62.0,26.0,36.0,0.0,67.0
3686,,,,,,,,
3687,37.0,27.0,0.0,64.0,37.0,27.0,0.0,54.0
3688,32.0,22.0,0.0,54.0,32.0,22.0,0.0,59.0
3689,32.0,31.0,0.0,63.0,32.0,31.0,0.0,64.0
3690,27.0,38.0,17.0,82.0,27.0,38.0,11.0,76.0
3691,20.0,38.0,0.0,58.0,20.0,38.0,0.0,63.0
3692,25.0,27.0,0.0,52.0,25.0,27.0,0.0,63.0
3693,17.0,27.0,0.0,44.0,17.0,27.0,0.0,47.0
3694,18.0,44.0,0.0,62.0,18.0,44.0,0.0,86.0
3695,40.0,48.0,0.0,88.0,40.0,48.0,0.0,82.0
3696,47.0,35.0,0.0,82.0,47.0,35.0,0.0,65.0
3697,36.0,41.0,0.0,77.0,36.0,41.0,0.0,73.0
3698,37.0,44.0,0.0,81.0,37.0,44.0,0.0,36.0
3699,41.0,45.0,0.0,86.0,41.0,45.0,0.0,64.0
3700,31.0,26.0,0.0,57.0,31.0,26.0,0.0,69.0
3701,22.0,37.0,0.0,59.0,22.0,37.0,0.0,48.0
3702,29.0,29.0,0.0,58.0,29.0,29.0,0.0,47.0
3703,28.0,51.0,0.0,79.0,28.0,51.0,0.0,73.0
3704,26.0,24.0,0.0,50.0,26.0,24.0,0.0,70.0
3705,39.0,31.0,0.0,70.0,39.0,31.0,0.0,58.0
3706,30.0,31.0,0.0,61.0,30.0,31.0,0.0,64.0
3707,42.0,48.0,0.0,90.0,42.0,48.0,0.0,56.0
3708,24.0,50.0,0.0,74.0,24.0,50.0,0.0,84.0
3709,24.0,32.0,0.0,56.0,24.0,32.0,0.0,68.0
3710,49.0,37.0,0.0,86.0,49.0,37.0,0.0,55.0
3711,25.0,47.0,0.0,72.0,25.0,47.0,0.0,66.0
3712,28.0,42.0,0.0,70.0,28.0,42.0,0.0,80.0
3713,31.0,33.0,0.0,64.0,31.0,33.0,0.0,74.0
3714,33.0,30.0,0.0,63.0,33.0,30.0,0.0,58.0
3715,19.0,46.0,0.0,65.0,19.0,46.0,0.0,60.0
3716,29.0,35.0,0.0,64.0,29.0,35.0,0.0,58.0
3717,28.0,34.0,22.0,84.0,28.0,34.0,14.0,76.0
3718,54.0,46.0,0.0,100.0,54.0,46.0,0.0,79.0
3719,34.0,34.0,0.0,68.0,34.0,34.0,0.0,75.0
3720,35.0,42.0,0.0,77.0,35.0,42.0,0.0,84.0
3721,33.0,36.0,0.0,69.0,33.0,36.0,0.0,82.0
3722,40.0,33.0,0.0,73.0,40.0,33.0,0.0,55.0
3723,28.0,39.0,0.0,67.0,28.0,39.0,0.0,57.0
3724,23.0,45.0,0.0,68.0,23.0,45.0,0.0,62.0
3725,26.0,26.0,0.0,52.0,26.0,26.0,0.0,59.0
3726,38.0,45.0,0.0,83.0,38.0,45.0,0.0,67.0
3727,16.0,41.0,0.0,57.0,16.0,41.0,0.0,68.0
3728,33.0,39.0,0.0,72.0,33.0,39.0,0.0,81.0
3729,37.0,40.0,0.0,77.0,37.0,40.0,0.0,74.0
3730,23.0,29.0,0.0,52.0,23.0,29.0,0.0,66.0
3731,41.0,42.0,0.0,83.0,41.0,42.0,0.0,72.0
3732,34.0,37.0,0.0,71.0,34.0,37.0,0.0,56.0
3733,36.0,30.0,0.0,66.0,36.0,30.0,0.0,64.0
3734,37.0,41.0,0.0,78.0,37.0,41.0,0.0,62.0
3735,37.0,48.0,0.0,85.0,37.0,48.0,0.0,75.0
3736,22.0,20.0,0.0,42.0,22.0,20.0,0.0,58.0
3737,34.0,46.0,0.0,80.0,34.0,46.0,0.0,56.0
3738,29.0,39.0,0.0,68.0,29.0,39.0,0.0,60.0
3739,36.0,32.0,7.0,75.0,36.0,32.0,4.0,72.0
3740,48.0,38.0,0.0,86.0,48.0,38.0,0.0,67.0
3741,34.0,31.0,0.0,65.0,34.0,31.0,0.0,78.0
3742,29.0,30.0,0.0,59.0,29.0,30.0,0.0,55.0
3743,31.0,38.0,0.0,69.0,31.0,38.0,0.0,56.0
3744,43.0,38.0,0.0,81.0,43.0,38.0,0.0,51.0
3745,16.0,31.0,14.0,61.0,16.0,31.0,7.0,54.0
