matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
1719,33.0,52.0,0.0,85.0,33.0,52.0,0.0,74.0
1720,52.0,50.0,0.0,102.0,52.0,50.0,0.0,69.0
1721,53.0,41.0,0.0,94.0,53.0,41.0,0.0,65.0
1722,32.0,34.0,0.0,66.0,32.0,34.0,0.0,56.0
1723,24.0,47.0,0.0,71.0,24.0,47.0,0.0,63.0
1724,38.0,37.0,0.0,75.0,38.0,37.0,0.0,62.0
1725,33.0,35.0,0.0,68.0,33.0,35.0,0.0,58.0
1726,47.0,38.0,0.0,85.0,47.0,38.0,0.0,43.0
1727,36.0,34.0,0.0,70.0,36.0,34.0,0.0,78.0
1728,47.0,53.0,0.0,100.0,47.0,53.0,0.0,57.0
1729,29.0,35.0,0.0,64.0,29.0,35.0,0.0,74.0
1730,36.0,48.0,0.0,84.0,36.0,48.0,0.0,63.0
1731,35.0,41.0,0.0,76.0,35.0,41.0,0.0,59.0
1732,41.0,44.0,0.0,85.0,41.0,44.0,0.0,55.0
1733,33.0,36.0,0.0,69.0,33.0,36.0,0.0,72.0
1734,24.0,27.0,0.0,51.0,24.0,27.0,0.0,64.0
1735,32.0,28.0,0.0,60.0,32.0,28.0,0.0,71.0
1736,46.0,38.0,0.0,84.0,46.0,38.0,0.0,77.0
1737,32.0,47.0,0.0,79.0,32.0,47.0,0.0,62.0
1738,25.0,38.0,11.0,74.0,25.0,38.0,6.0,69.0
1739,37.0,52.0,0.0,89.0,37.0,52.0,0.0,68.0
1740,28.0,27.0,0.0,55.0,28.0,27.0,0.0,81.0
1741,36.0,40.0,0.0,76.0,36.0,40.0,0.0,62.0
1742,46.0,35.0,0.0,81.0,46.0,35.0,0.0,75.0
1743,45.0,38.0,0.0,83.0,45.0,38.0,0.0,68.0
1744,35.0,32.0,0.0,67.0,35.0,32.0,0.0,77.0
1745,29.0,46.0,0.0,75.0,29.0,46.0,0.0,69.0
1746,43.0,55.0,0.0,98.0,43.0,55.0,0.0,84.0
1747,37.0,33.0,0.0,70.0,37.0,33.0,0.0,78.0
1748,30.0,33.0,0.0,63.0,30.0,33.0,0.0,64.0
1749,45.0,37.0,0.0,82.0,45.0,37.0,0.0,71.0
1750,35.0,31.0,0.0,66.0,35.0,31.0,0.0,48.0
1751,35.0,59.0,0.0,94.0,35.0,59.0,0.0,60.0
1752,36.0,40.0,0.0,76.0,36.0,40.0,0.0,56.0
1753,30.0,42.0,0.0,72.0,30.0,42.0,0.0,46.0
1754,42.0,46.0,0.0,88.0,42.0,46.0,0.0,52.0
1755,34.0,31.0,0.0,65.0,34.0,31.0,0.0,48.0
1756,36.0,34.0,0.0,70.0,36.0,34.0,0.0,68.0
1757,28.0,41.0,0.0,69.0,28.0,41.0,0.0,52.0
1758,33.0,47.0,0.0,80.0,33.0,47.0,0.0,95.0
1759,43.0,44.0,0.0,87.0,43.0,44.0,0.0,55.0
1760,31.0,40.0,0.0,71.0,31.0,40.0,0.0,68.0
1761,41.0,46.0,0.0,87.0,41.0,46.0,0.0,67.0
1762,38.0,35.0,0.0,73.0,38.0,35.0,0.0,53.0
1763,37.0,27.0,0.0,64.0,37.0,27.0,0.0,60.0
1764,39.0,34.0,0.0,73.0,39.0,34.0,0.0,57.0
1765,26.0,27.0,0.0,53.0,26.0,27.0,0.0,54.0
1766,51.0,51.0,0.0,102.0,51.0,51.0,0.0,50.0
1767,47.0,39.0,0.0,86.0,47.0,39.0,0.0,68.0
1768,42.0,46.0,0.0,88.0,42.0,46.0,0.0,83.0
1769,42.0,38.0,0.0,80.0,42.0,38.0,0.0,55.0
1770,33.0,34.0,0.0,67.0,33.0,34.0,0.0,62.0
1771,59.0,45.0,0.0,104.0,59.0,45.0,0.0,43.0
1772,51.0,43.0,0.0,94.0,51.0,43.0,0.0,55.0
1773,30.0,36.0,0.0,66.0,30.0,36.0,0.0,67.0
1774,23.0,26.0,0.0,49.0,23.0,26.0,0.0,66.0
1775,40.0,32.0,0.0,72.0,40.0,32.0,0.0,74.0
1776,22.0,42.0,0.0,64.0,22.0,42.0,0.0,55.0
1777,29.0,26.0,0.0,55.0,29.0,26.0,0.0,62.0
1778,28.0,37.0,0.0,65.0,28.0,37.0,0.0,54.0
1779,33.0,37.0,0.0,70.0,33.0,37.0,0.0,44.0
1780,45.0,44.0,0.0,89.0,45.0,44.0,0.0,39.0
1781,23.0,42.0,0.0,65.0,23.0,42.0,0.0,70.0
1782,40.0,33.0,0.0,73.0,40.0,33.0,0.0,65.0
1783,27.0,31.0,0.0,58.0,27.0,31.0,0.0,69.0
1784,32.0,36.0,0.0,68.0,32.0,36.0,0.0,54.0
1785,36.0,61.0,0.0,97.0,36.0,61.0,0.0,60.0
1786,,,,,,,,
1787,48.0,35.0,0.0,83.0,48.0,35.0,0.0,71.0
1788,34.0,45.0,0.0,79.0,34.0,45.0,0.0,75.0
1789,48.0,52.0,0.0,100.0,48.0,52.0,0.0,58.0
1790,36.0,28.0,0.0,64.0,36.0,28.0,0.0,61.0
1791,36.0,47.0,0.0,83.0,36.0,47.0,0.0,64.0
1792,39.0,41.0,0.0,80.0,39.0,41.0,0.0,56.0
1793,37.0,31.0,0.0,68.0,37.0,31.0,0.0,49.0
1794,39.0,49.0,0.0,88.0,39.0,49.0,0.0,66.0
1795,28.0,45.0,0.0,73.0,28.0,45.0,0.0,84.0
1796,44.0,24.0,0.0,68.0,44.0,24.0,0.0,53.0
1797,41.0,28.0,0.0,69.0,41.0,28.0,0.0,65.0
1798,41.0,38.0,0.0,79.0,41.0,38.0,0.0,55.0
1799,39.0,35.0,16.0,90.0,39.0,35.0,6.0,80.0
1800,42.0,38.0,0.0,80.0,42.0,38.0,0.0,64.0
1801,35.0,36.0,0.0,71.0,35.0,36.0,0.0,43.0
1802,37.0,40.0,0.0,77.0,37.0,40.0,0.0,68.0
1803,32.0,28.0,0.0,60.0,32.0,28.0,0.0,51.0
1804,47.0,53.0,0.0,100.0,47.0,53.0,0.0,61.0
1805,31.0,44.0,0.0,75.0,31.0,44.0,0.0,89.0
1806,32.0,39.0,0.0,71.0,32.0,39.0,0.0,81.0
1807,31.0,43.0,0.0,74.0,31.0,43.0,0.0,77.0
1808,49.0,53.0,0.0,102.0,49.0,53.0,0.0,65.0
1809,31.0,30.0,5.0,66.0,31.0,30.0,11.0,72.0
1810,32.0,34.0,0.0,66.0,32.0,34.0,0.0,54.0
1811,24.0,49.0,0.0,73.0,24.0,49.0,0.0,78.0
1812,39.0,43.0,0.0,82.0,39.0,43.0,0.0,75.0
1813,50.0,39.0,0.0,89.0,50.0,39.0,0.0,67.0
1814,39.0,27.0,0.0,66.0,39.0,27.0,0.0,57.0
1815,36.0,46.0,0.0,82.0,36.0,46.0,0.0,36.0
1816,42.0,37.0,0.0,79.0,42.0,37.0,0.0,83.0
1817,36.0,43.0,0.0,79.0,36.0,43.0,0.0,68.0
1818,28.0,38.0,0.0,66.0,28.0,38.0,0.0,62.0
1819,38.0,42.0,0.0,80.0,38.0,42.0,0.0,59.0
1820,34.0,19.0,0.0,53.0,34.0,19.0,0.0,69.0
1821,23.0,41.0,0.0,64.0,23.0,41.0,0.0,68.0
1822,31.0,41.0,0.0,72.0,31.0,41.0,0.0,66.0
1823,25.0,27.0,0.0,52.0,25.0,27.0,0.0,50.0
1824,29.0,50.0,0.0,79.0,29.0,50.0,0.0,70.0
1825,29.0,42.0,0.0,71.0,29.0,42.0,0.0,58.0
1826,29.0,50.0,0.0,79.0,29.0,50.0,0.0,53.0
1827,44.0,39.0,0.0,83.0,44.0,39.0,0.0,52.0
1828,40.0,20.0,0.0,60.0,40.0,20.0,0.0,59.0
1829,32.0,41.0,0.0,73.0,32.0,41.0,0.0,88.0
1830,37.0,43.0,0.0,80.0,37.0,43.0,0.0,63.0
1831,36.0,29.0,0.0,65.0,36.0,29.0,0.0,72.0
1832,42.0,41.0,0.0,83.0,42.0,41.0,0.0,63.0
1833,48.0,39.0,0.0,87.0,48.0,39.0,0.0,59.0
1834,48.0,34.0,0.0,82.0,48.0,34.0,0.0,50.0
1835,48.0,34.0,0.0,82.0,48.0,34.0,0.0,62.0
1836,44.0,39.0,0.0,83.0,44.0,39.0,0.0,82.0
1837,21.0,37.0,0.0,58.0,21.0,37.0,0.0,61.0
1838,32.0,52.0,0.0,84.0,32.0,52.0,0.0,55.0
1839,45.0,54.0,0.0,99.0,45.0,54.0,0.0,68.0
1840,34.0,39.0,0.0,73.0,34.0,39.0,0.0,55.0
1841,31.0,47.0,0.0,78.0,31.0,47.0,0.0,69.0
1842,36.0,42.0,0.0,78.0,36.0,42.0,0.0,65.0
1843,27.0,40.0,0.0,67.0,27.0,40.0,0.0,68.0
1844,27.0,28.0,37.0,92.0,27.0,28.0,33.0,88.0
1845,31.0,33.0,0.0,64.0,31.0,33.0,0.0,62.0
1846,31.0,30.0,0.0,61.0,31.0,30.0,0.0,75.0
1847,39.0,33.0,0.0,72.0,39.0,33.0,0.0,75.0
1848,33.0,39.0,0.0,72.0,33.0,39.0,0.0,73.0
1849,46.0,37.0,0.0,83.0,46.0,37.0,0.0,68.0
1850,40.0,36.0,0.0,76.0,40.0,36.0,0.0,74.0
1851,45.0,46.0,0.0,91.0,45.0,46.0,0.0,84.0
1852,29.0,44.0,0.0,73.0,29.0,44.0,0.0,47.0
1853,23.0,36.0,0.0,59.0,23.0,36.0,0.0,72.0
1854,26.0,34.0,0.0,60.0,26.0,34.0,0.0,76.0
1855,27.0,39.0,0.0,66.0,27.0,39.0,0.0,63.0
1856,21.0,24.0,0.0,45.0,21.0,24.0,0.0,55.0
1857,44.0,51.0,0.0,95.0,44.0,51.0,0.0,78.0
1858,35.0,42.0,0.0,77.0,35.0,42.0,0.0,48.0
1859,39.0,55.0,0.0,94.0,39.0,55.0,0.0,55.0
1860,31.0,25.0,0.0,56.0,31.0,25.0,0.0,47.0
1861,37.0,35.0,0.0,72.0,37.0,35.0,0.0,62.0
1862,40.0,39.0,0.0,79.0,40.0,39.0,0.0,43.0
1863,35.0,43.0,0.0,78.0,35.0,43.0,0.0,66.0
1864,29.0,45.0,0.0,74.0,29.0,45.0,0.0,64.0
1865,27.0,42.0,0.0,69.0,27.0,42.0,0.0,60.0
1866,32.0,35.0,0.0,67.0,32.0,35.0,0.0,71.0
1867,33.0,43.0,0.0,76.0,33.0,43.0,0.0,36.0
1868,24.0,36.0,16.0,76.0,24.0,36.0,11.0,71.0
1869,34.0,43.0,0.0,77.0,34.0,43.0,0.0,82.0
1870,47.0,49.0,0.0,96.0,47.0,49.0,0.0,62.0
1871,24.0,48.0,0.0,72.0,24.0,48.0,0.0,69.0
1872,36.0,43.0,0.0,79.0,36.0,43.0,0.0,62.0
1873,36.0,29.0,0.0,65.0,36.0,29.0,0.0,75.0
1874,44.0,42.0,0.0,86.0,44.0,42.0,0.0,78.0
1875,31.0,31.0,0.0,62.0,31.0,31.0,0.0,65.0
1876,26.0,37.0,0.0,63.0,26.0,37.0,0.0,55.0
1877,35.0,34.0,0.0,69.0,35.0,34.0,0.0,80.0
1878,23.0,35.0,0.0,58.0,23.0,35.0,0.0,63.0
1879,29.0,34.0,0.0,63.0,29.0,34.0,0.0,51.0
1880,35.0,39.0,0.0,74.0,35.0,39.0,0.0,85.0
1881,35.0,38.0,0.0,73.0,35.0,38.0,0.0,56.0
1882,46.0,35.0,0.0,81.0,46.0,35.0,0.0,53.0
1883,36.0,37.0,0.0,73.0,36.0,37.0,0.0,87.0
1884,37.0,29.0,0.0,66.0,37.0,29.0,0.0,75.0
1885,19.0,29.0,0.0,48.0,19.0,29.0,0.0,71.0
1886,39.0,36.0,0.0,75.0,39.0,36.0,0.0,84.0
1887,38.0,34.0,0.0,72.0,38.0,34.0,0.0,60.0
1888,21.0,35.0,0.0,56.0,21.0,35.0,0.0,67.0
1889,39.0,35.0,0.0,74.0,39.0,35.0,0.0,62.0
1890,32.0,27.0,0.0,59.0,32.0,27.0,0.0,58.0
1891,37.0,29.0,0.0,66.0,37.0,29.0,0.0,72.0
1892,46.0,36.0,0.0,82.0,46.0,36.0,0.0,64.0
1893,28.0,19.0,0.0,47.0,28.0,19.0,0.0,37.0
1894,20.0,27.0,0.0,47.0,20.0,27.0,0.0,70.0
1895,60.0,52.0,0.0,112.0,60.0,52.0,0.0,52.0
1896,29.0,33.0,0.0,62.0,29.0,33.0,0.0,57.0
1897,30.0,43.0,0.0,73.0,30.0,43.0,0.0,66.0
1898,53.0,51.0,0.0,104.0,53.0,51.0,0.0,55.0
1899,26.0,41.0,0.0,67.0,26.0,41.0,0.0,54.0
1900,29.0,31.0,0.0,60.0,29.0,31.0,0.0,59.0
1901,30.0,39.0,0.0,69.0,30.0,39.0,0.0,77.0
1902,46.0,57.0,0.0,103.0,46.0,57.0,0.0,29.0
1903,35.0,35.0,0.0,70.0,35.0,35.0,0.0,52.0
1904,33.0,37.0,0.0,70.0,33.0,37.0,0.0,68.0
1905,38.0,35.0,0.0,73.0,38.0,35.0,0.0,62.0
1906,28.0,37.0,0.0,65.0,28.0,37.0,0.0,73.0
1907,19.0,33.0,0.0,52.0,19.0,33.0,0.0,56.0
1908,37.0,33.0,0.0,70.0,37.0,33.0,0.0,54.0
1909,37.0,36.0,0.0,73.0,37.0,36.0,0.0,51.0
1910,30.0,36.0,0.0,66.0,30.0,36.0,0.0,65.0
1911,36.0,45.0,0.0,81.0,36.0,45.0,0.0,49.0
1912,27.0,42.0,0.0,69.0,27.0,42.0,0.0,79.0
1913,53.0,32.0,0.0,85.0,53.0,32.0,0.0,58.0
1914,41.0,46.0,0.0,87.0,41.0,46.0,0.0,48.0
1915,31.0,35.0,6.0,72.0,31.0,35.0,16.0,82.0
1916,22.0,39.0,0.0,61.0,22.0,39.0,0.0,67.0
1917,49.0,53.0,0.0,102.0,49.0,53.0,0.0,51.0
1918,45.0,46.0,0.0,91.0,45.0,46.0,0.0,55.0
1919,42.0,30.0,6.0,78.0,42.0,30.0,4.0,76.0
1920,26.0,34.0,0.0,60.0,26.0,34.0,0.0,56.0
1921,25.0,32.0,0.0,57.0,25.0,32.0,0.0,36.0
1922,25.0,38.0,0.0,63.0,25.0,38.0,0.0,50.0
1923,46.0,36.0,0.0,82.0,46.0,36.0,0.0,64.0
1924,59.0,42.0,0.0,101.0,59.0,42.0,0.0,54.0
1925,37.0,40.0,0.0,77.0,37.0,40.0,0.0,91.0
1926,37.0,35.0,0.0,72.0,37.0,35.0,0.0,69.0
1927,37.0,40.0,0.0,77.0,37.0,40.0,0.0,63.0
1928,27.0,32.0,0.0,59.0,27.0,32.0,0.0,70.0
1929,30.0,39.0,0.0,69.0,30.0,39.0,0.0,44.0
1930,39.0,48.0,0.0,87.0,39.0,48.0,0.0,69.0
1931,48.0,47.0,0.0,95.0,48.0,47.0,0.0,36.0
1932,27.0,40.0,0.0,67.0,27.0,40.0,0.0,58.0
1933,33.0,36.0,0.0,69.0,33.0,36.0,0.0,79.0
1934,34.0,43.0,0.0,77.0,34.0,43.0,0.0,70.0
1935,46.0,38.0,14.0,98.0,46.0,38.0,9.0,93.0
1936,37.0,41.0,0.0,78.0,37.0,41.0,0.0,77.0
1937,43.0,46.0,0.0,89.0,43.0,46.0,0.0,77.0
1938,61.0,45.0,0.0,106.0,61.0,45.0,0.0,48.0
1939,52.0,52.0,0.0,104.0,52.0,52.0,0.0,58.0
1940,42.0,68.0,0.0,110.0,42.0,68.0,0.0,80.0
1941,42.0,50.0,0.0,92.0,42.0,50.0,0.0,54.0
1942,21.0,37.0,0.0,58.0,21.0,37.0,0.0,82.0
1943,26.0,31.0,0.0,57.0,26.0,31.0,0.0,61.0
1944,64.0,54.0,0.0,118.0,64.0,54.0,0.0,49.0
1945,,,,,,,,
1946,47.0,40.0,0.0,87.0,47.0,40.0,0.0,67.0
1947,51.0,59.0,0.0,110.0,51.0,59.0,0.0,51.0
1948,37.0,30.0,0.0,67.0,37.0,30.0,0.0,69.0
1949,23.0,43.0,0.0,66.0,23.0,43.0,0.0,81.0
1950,59.0,54.0,0.0,113.0,59.0,54.0,0.0,51.0
1951,39.0,35.0,0.0,74.0,39.0,35.0,0.0,61.0
1952,22.0,38.0,0.0,60.0,22.0,38.0,0.0,51.0
1953,25.0,35.0,0.0,60.0,25.0,35.0,0.0,69.0
1954,49.0,30.0,0.0,79.0,49.0,30.0,0.0,61.0
1955,37.0,47.0,0.0,84.0,37.0,47.0,0.0,70.0
1956,45.0,34.0,0.0,79.0,45.0,34.0,0.0,68.0
1957,48.0,42.0,0.0,90.0,48.0,42.0,0.0,52.0
1958,46.0,35.0,0.0,81.0,46.0,35.0,0.0,63.0
1959,45.0,30.0,0.0,75.0,45.0,30.0,0.0,62.0
1960,46.0,33.0,0.0,79.0,46.0,33.0,0.0,71.0
1961,43.0,36.0,0.0,79.0,43.0,36.0,0.0,50.0
1962,19.0,32.0,0.0,51.0,19.0,32.0,0.0,62.0
1963,30.0,36.0,0.0,66.0,30.0,36.0,0.0,72.0
1964,44.0,38.0,0.0,82.0,44.0,38.0,0.0,63.0
1965,27.0,45.0,0.0,72.0,27.0,45.0,0.0,60.0
1966,32.0,38.0,0.0,70.0,32.0,38.0,0.0,44.0
1967,33.0,29.0,18.0,80.0,33.0,29.0,9.0,71.0
1968,27.0,49.0,0.0,76.0,27.0,49.0,0.0,39.0
1969,42.0,44.0,0.0,86.0,42.0,44.0,0.0,60.0
1970,41.0,48.0,0.0,89.0,41.0,48.0,0.0,49.0
1971,28.0,38.0,0.0,66.0,28.0,38.0,0.0,57.0
1972,47.0,51.0,0.0,98.0,47.0,51.0,0.0,56.0
1973,39.0,35.0,0.0,74.0,39.0,35.0,0.0,64.0
1974,29.0,48.0,0.0,77.0,29.0,48.0,0.0,70.0
1975,36.0,53.0,0.0,89.0,36.0,53.0,0.0,76.0
1976,51.0,45.0,0.0,96.0,51.0,45.0,0.0,52.0
1977,34.0,43.0,0.0,77.0,34.0,43.0,0.0,50.0
1978,28.0,41.0,0.0,69.0,28.0,41.0,0.0,82.0
1979,41.0,30.0,0.0,71.0,41.0,30.0,0.0,56.0
1980,36.0,29.0,0.0,65.0,36.0,29.0,0.0,55.0
1981,28.0,41.0,0.0,69.0,28.0,41.0,0.0,62.0
1982,25.0,41.0,0.0,66.0,25.0,41.0,0.0,56.0
1983,71.0,38.0,0.0,109.0,71.0,38.0,0.0,50.0
1984,59.0,51.0,0.0,110.0,59.0,51.0,0.0,65.0
1985,60.0,43.0,0.0,103.0,60.0,43.0,0.0,62.0
1986,41.0,35.0,0.0,76.0,41.0,35.0,0.0,69.0
1987,32.0,25.0,0.0,57.0,32.0,25.0,0.0,58.0
1988,21.0,39.0,0.0,60.0,21.0,39.0,0.0,70.0
1989,34.0,29.0,0.0,63.0,34.0,29.0,0.0,31.0
1990,37.0,55.0,0.0,92.0,37.0,55.0,0.0,78.0
1991,30.0,34.0,0.0,64.0,30.0,34.0,0.0,71.0
1992,,,,,,,,
1993,46.0,39.0,0.0,85.0,46.0,39.0,0.0,73.0
1994,40.0,35.0,0.0,75.0,40.0,35.0,0.0,63.0
1995,23.0,25.0,0.0,48.0,23.0,25.0,0.0,66.0
1996,19.0,29.0,0.0,48.0,19.0,29.0,0.0,65.0
1997,25.0,38.0,0.0,63.0,25.0,38.0,0.0,61.0
1998,30.0,41.0,0.0,71.0,30.0,41.0,0.0,72.0
1999,48.0,54.0,0.0,102.0,48.0,54.0,0.0,42.0
2000,44.0,54.0,0.0,98.0,44.0,54.0,0.0,33.0
2001,27.0,35.0,0.0,62.0,27.0,35.0,0.0,52.0
2002,35.0,43.0,0.0,78.0,35.0,43.0,0.0,64.0
2003,29.0,51.0,0.0,80.0,29.0,51.0,0.0,55.0
2004,27.0,42.0,0.0,69.0,27.0,42.0,0.0,59.0
2005,46.0,50.0,0.0,96.0,46.0,50.0,0.0,71.0
2006,52.0,49.0,0.0,101.0,52.0,49.0,0.0,76.0
2007,44.0,53.0,0.0,97.0,44.0,53.0,0.0,60.0
2008,44.0,36.0,0.0,80.0,44.0,36.0,0.0,95.0
2009,47.0,51.0,0.0,98.0,47.0,51.0,0.0,62.0
2010,35.0,26.0,0.0,61.0,35.0,26.0,0.0,64.0
2011,39.0,37.0,0.0,76.0,39.0,37.0,0.0,68.0
2012,26.0,40.0,0.0,66.0,26.0,40.0,0.0,46.0
2013,27.0,27.0,0.0,54.0,27.0,27.0,0.0,72.0
2014,30.0,36.0,0.0,66.0,30.0,36.0,0.0,59.0
2015,45.0,40.0,0.0,85.0,45.0,40.0,0.0,55.0
2016,30.0,36.0,0.0,66.0,30.0,36.0,0.0,69.0
2017,39.0,36.0,0.0,75.0,39.0,36.0,0.0,65.0
2018,55.0,66.0,0.0,121.0,55.0,66.0,0.0,67.0
2019,37.0,51.0,0.0,88.0,37.0,51.0,0.0,41.0
2020,31.0,36.0,0.0,67.0,31.0,36.0,0.0,47.0
2021,53.0,65.0,0.0,118.0,53.0,65.0,0.0,48.0
2022,28.0,43.0,0.0,71.0,28.0,43.0,0.0,68.0
2023,47.0,39.0,0.0,86.0,47.0,39.0,0.0,63.0
2024,47.0,67.0,0.0,114.0,47.0,67.0,0.0,49.0
2025,24.0,40.0,0.0,64.0,24.0,40.0,0.0,56.0
2026,50.0,45.0,0.0,95.0,50.0,45.0,0.0,56.0
2027,28.0,38.0,0.0,66.0,28.0,38.0,0.0,61.0
2028,35.0,49.0,0.0,84.0,35.0,49.0,0.0,71.0
2029,39.0,46.0,0.0,85.0,39.0,46.0,0.0,55.0
2030,55.0,62.0,0.0,117.0,55.0,62.0,0.0,60.0
2031,28.0,23.0,0.0,51.0,28.0,23.0,0.0,62.0
2032,55.0,50.0,0.0,105.0,55.0,50.0,0.0,46.0
2033,50.0,42.0,0.0,92.0,50.0,42.0,0.0,67.0
2034,27.0,33.0,10.0,70.0,27.0,33.0,5.0,65.0
2035,34.0,37.0,0.0,71.0,34.0,37.0,0.0,62.0
2036,34.0,48.0,0.0,82.0,34.0,48.0,0.0,72.0
2037,46.0,64.0,0.0,110.0,46.0,64.0,0.0,53.0
2038,31.0,36.0,0.0,67.0,31.0,36.0,0.0,59.0
2039,45.0,59.0,0.0,104.0,45.0,59.0,0.0,46.0
2040,17.0,38.0,0.0,55.0,17.0,38.0,0.0,61.0
2041,44.0,58.0,0.0,102.0,44.0,58.0,0.0,62.0
2042,37.0,46.0,0.0,83.0,37.0,46.0,0.0,62.0
2043,41.0,34.0,0.0,75.0,41.0,34.0,0.0,78.0
2044,33.0,41.0,15.0,89.0,33.0,41.0,4.0,78.0
2045,,,,,,,,
2046,42.0,44.0,0.0,86.0,42.0,44.0,0.0,49.0
2047,35.0,39.0,0.0,74.0,35.0,39.0,0.0,83.0
2048,35.0,34.0,0.0,69.0,35.0,34.0,0.0,66.0
2049,42.0,36.0,0.0,78.0,42.0,36.0,0.0,55.0
2050,27.0,38.0,0.0,65.0,27.0,38.0,0.0,52.0
2051,39.0,40.0,0.0,79.0,39.0,40.0,0.0,59.0
2052,35.0,43.0,0.0,78.0,35.0,43.0,0.0,90.0
2053,24.0,37.0,0.0,61.0,24.0,37.0,0.0,73.0
2054,50.0,33.0,0.0,83.0,50.0,33.0,0.0,48.0
2055,35.0,29.0,0.0,64.0,35.0,29.0,0.0,74.0
2056,36.0,31.0,0.0,67.0,36.0,31.0,0.0,53.0
2057,34.0,33.0,0.0,67.0,34.0,33.0,0.0,56.0
2058,39.0,40.0,0.0,79.0,39.0,40.0,0.0,46.0
2059,26.0,24.0,0.0,50.0,26.0,24.0,0.0,68.0
2060,47.0,60.0,0.0,107.0,47.0,60.0,0.0,65.0
2061,34.0,46.0,0.0,80.0,34.0,46.0,0.0,66.0
2062,34.0,45.0,0.0,79.0,34.0,45.0,0.0,82.0
2063,26.0,37.0,0.0,63.0,26.0,37.0,0.0,53.0
2064,40.0,53.0,0.0,93.0,40.0,53.0,0.0,78.0
2065,,,,,,,,
2066,,,,,,,,
2067,,,,,,,,
2068,39.0,38.0,0.0,77.0,39.0,38.0,0.0,48.0
2069,34.0,41.0,0.0,75.0,34.0,41.0,0.0,65.0
2070,34.0,37.0,0.0,71.0,34.0,37.0,0.0,57.0
2071,39.0,35.0,0.0,74.0,39.0,35.0,0.0,54.0
2072,26.0,29.0,0.0,55.0,26.0,29.0,0.0,69.0
2073,47.0,59.0,0.0,106.0,47.0,59.0,0.0,48.0
2074,26.0,33.0,10.0,69.0,26.0,33.0,12.0,71.0
2075,32.0,40.0,0.0,72.0,32.0,40.0,0.0,63.0
2076,43.0,39.0,0.0,82.0,43.0,39.0,0.0,70.0
2077,22.0,36.0,0.0,58.0,22.0,36.0,0.0,66.0
2078,34.0,34.0,0.0,68.0,34.0,34.0,0.0,77.0
2079,34.0,48.0,0.0,82.0,34.0,48.0,0.0,49.0
2080,27.0,29.0,0.0,56.0,27.0,29.0,0.0,64.0
2081,39.0,38.0,0.0,77.0,39.0,38.0,0.0,73.0
2082,46.0,36.0,0.0,82.0,46.0,36.0,0.0,72.0
2083,47.0,50.0,0.0,97.0,47.0,50.0,0.0,56.0
2084,39.0,32.0,0.0,71.0,39.0,32.0,0.0,54.0
2085,51.0,64.0,0.0,115.0,51.0,64.0,0.0,86.0
2086,25.0,53.0,0.0,78.0,25.0,53.0,0.0,38.0
2087,34.0,53.0,0.0,87.0,34.0,53.0,0.0,47.0
2088,36.0,38.0,0.0,74.0,36.0,38.0,0.0,60.0
2089,20.0,29.0,0.0,49.0,20.0,29.0,0.0,76.0
2090,38.0,42.0,0.0,80.0,38.0,42.0,0.0,71.0
2091,24.0,29.0,0.0,53.0,24.0,29.0,0.0,67.0
2092,37.0,48.0,0.0,85.0,37.0,48.0,0.0,64.0
2093,32.0,51.0,0.0,83.0,32.0,51.0,0.0,75.0
2094,37.0,28.0,0.0,65.0,37.0,28.0,0.0,64.0
2095,22.0,31.0,0.0,53.0,22.0,31.0,0.0,57.0
2096,29.0,30.0,0.0,59.0,29.0,30.0,0.0,65.0
2097,40.0,58.0,0.0,98.0,40.0,58.0,0.0,69.0
2098,45.0,48.0,0.0,93.0,45.0,48.0,0.0,60.0
2099,40.0,44.0,0.0,84.0,40.0,44.0,0.0,60.0
2100,27.0,37.0,0.0,64.0,27.0,37.0,0.0,63.0
2101,30.0,37.0,0.0,67.0,30.0,37.0,0.0,80.0
2102,49.0,38.0,0.0,87.0,49.0,38.0,0.0,50.0
2103,35.0,22.0,0.0,57.0,35.0,22.0,0.0,66.0
2104,22.0,27.0,0.0,49.0,22.0,27.0,0.0,48.0
2105,35.0,48.0,0.0,83.0,35.0,48.0,0.0,77.0
2106,45.0,61.0,0.0,106.0,45.0,61.0,0.0,70.0
2107,38.0,42.0,0.0,80.0,38.0,42.0,0.0,72.0
2108,34.0,53.0,0.0,87.0,34.0,53.0,0.0,76.0
2109,27.0,43.0,0.0,70.0,27.0,43.0,0.0,74.0
2110,28.0,36.0,0.0,64.0,28.0,36.0,0.0,56.0
2111,29.0,30.0,0.0,59.0,29.0,30.0,0.0,69.0
2112,35.0,33.0,0.0,68.0,35.0,33.0,0.0,63.0
2113,,,,,,,,
2114,,,,,,,,
2115,35.0,22.0,0.0,57.0,35.0,22.0,0.0,59.0
2116,38.0,45.0,0.0,83.0,38.0,45.0,0.0,54.0
2117,49.0,37.0,0.0,86.0,49.0,37.0,0.0,53.0
2118,30.0,36.0,0.0,66.0,30.0,36.0,0.0,55.0
2119,19.0,38.0,0.0,57.0,19.0,38.0,0.0,53.0
2120,42.0,44.0,0.0,86.0,42.0,44.0,0.0,50.0
2121,39.0,28.0,0.0,67.0,39.0,28.0,0.0,43.0
2122,24.0,36.0,0.0,60.0,24.0,36.0,0.0,46.0
2123,36.0,43.0,0.0,79.0,36.0,43.0,0.0,64.0
