matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
3918,Holy Cross,0,7836,Lehigh,0,7837,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043652.html,False,True
3919,Buffalo,0,7838,Ohio,0,7839,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047815.html,False,False
3920,Northern Kentucky,0,7840,Purdue Fort Wayne,0,7841,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038799.html,False,True
3921,Rider,0,7842,Fairfield,0,7843,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037392.html,False,False
3922,Siena,0,7844,Niagara,0,7845,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037396.html,False,True
3923,Quinnipiac,0,7846,Marist,0,7847,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037399.html,False,True
3924,Colorado St.,22,7848,UNLV,0,7849,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1048234.html,False,False
3925,Fresno St.,0,7850,Boise St.,0,7851,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037764.html,False,False
3926,Hartford,0,7852,Massachusetts Lowell,0,7853,na,False,False
3927,Northern Colorado,0,7854,Idaho State,0,7855,na,False,False
3928,Butler,0,7856,Georgetown,0,7857,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042846.html,False,True
3929,Louisville,0,7858,Duke,7,7859,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038884.html,False,False
3930,Davidson,0,7860,La Salle,0,7861,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037670.html,False,True
3931,VMI,0,7862,East Tennessee St.,0,7863,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037692.html,False,True
3932,Coastal Carolina,0,7864,Arkansas St.,0,7865,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038379.html,False,False
3933,Youngstown St.,0,7866,Milwaukee,0,7867,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038882.html,False,True
3934,Navy,0,7868,American U.,0,7869,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042858.html,False,True
3935,Northern Iowa,0,7870,Illinois St.,0,7871,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038382.html,False,True
3936,Columbia,0,7872,Dartmouth,0,7873,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038862.html,False,False
3937,Vermont,0,7874,Maine,0,7875,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039056.html,False,True
3938,Towson,0,7876,Drexel,0,7877,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037701.html,False,True
3939,Duquesne,0,7878,Saint Louis,0,7879,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037789.html,False,False
3940,Iowa State,24,7880,Missouri,0,7881,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037733.html,False,True
3941,Arkansas,0,7882,West Virginia,0,7883,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037747.html,False,True
3942,Arizona,3,7884,Arizona State,0,7885,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046101.html,False,True
3943,Southern Miss,0,7886,Rice,0,7887,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042865.html,False,False
3944,Belmont,0,7888,Tenn-Martin,0,7889,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042849.html,False,True
3945,Western Illinois,0,7890,St. Thomas (MN),0,7891,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037675.html,False,True
3946,Eastern Michigan,0,7892,Miami (OH),0,7893,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037718.html,False,True
3947,Oakland,0,7894,Illinois-Chicago,0,7895,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038878.html,False,True
3948,UL Monroe,0,7896,Georgia St.,0,7897,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038377.html,False,False
3949,William & Mary,0,7898,Elon University,0,7899,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037703.html,False,True
3950,Denver,0,7900,Oral Roberts,0,7901,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037681.html,False,False
3951,Florida,0,7902,Oklahoma State,0,7903,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037741.html,False,True
3952,James Madison,0,7904,Delaware,0,7905,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037709.html,False,False
3953,Appalachian St.,0,7906,Little Rock,0,7907,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038380.html,False,True
3954,Stetson,0,7908,Eastern Kentucky,0,7909,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039057.html,False,False
3955,North Carolina A&T,0,7910,South Carolina Upstate,0,7911,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1040647.html,False,False
3956,UC Davis,0,7912,Long Beach St.,0,7913,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042835.html,False,False
3957,Northwestern St.,0,7914,Texas A&M-CC,0,7915,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041529.html,False,True
3958,Louisiana Tech,0,7916,North Texas,0,7917,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042871.html,False,False
3959,South Carolina State,0,7918,Norfolk State,0,7919,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047372.html,False,False
3960,Northern Arizona,0,7920,Portland St.,0,7921,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042888.html,False,False
3961,Villanova,12,7922,St. John's,0,7923,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042838.html,False,True
3962,Northwestern,0,7924,Illinois,21,7925,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037785.html,False,False
3963,Bowling Green,0,7926,Kent St.,0,7927,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037727.html,False,False
3964,Texas State,0,7928,Texas-Arlington,0,7929,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038375.html,False,True
3965,Southeastern Louisiana,0,7930,Incarnate Word,0,7931,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042833.html,False,True
3966,Murray St.,0,7932,Morehead St.,0,7933,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042851.html,False,True
3967,Mississippi Valley State,0,7934,Arkansas-Pine Bluff,0,7935,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043651.html,False,False
3968,Washington,0,7936,Utah,0,7937,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046103.html,False,True
3969,Charleston Southern,0,7938,Hampton,0,7939,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1040653.html,False,False
3970,Jacksonville,0,7940,Central Arkansas,0,7941,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038874.html,False,True
3971,Mercer,0,7942,Furman,0,7943,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037690.html,False,False
3972,Texas Tech,14,7944,Mississippi State,0,7945,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037736.html,False,True
3973,Montana St.,0,7946,Idaho,0,7947,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042877.html,False,True
3974,DePaul,0,7948,Connecticut,19,7949,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042840.html,False,False
3975,Wofford,0,7950,UNC Greensboro,0,7951,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037687.html,False,True
3976,NJIT,0,7952,Albany,0,7953,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038867.html,False,False
3977,Liberty,0,7954,Jacksonville St.,0,7955,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038870.html,False,False
3978,Robert Morris,0,7956,Green Bay,0,7957,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039046.html,False,True
3979,San Francisco,0,7958,Santa Clara,0,7959,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041526.html,False,True
3980,Marshall,0,7960,UAB,0,7961,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042869.html,False,True
3981,Central Florida,0,7962,Houston,9,7963,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046105.html,False,False
3982,Alabama St.,0,7964,Bethune-Cookman,0,7965,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047541.html,False,True
3983,Saint Mary's,0,7966,Pepperdine,0,7967,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041518.html,False,True
3984,Houston Baptist,0,7968,Nicholls State,0,7969,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041610.html,False,False
3985,UL Lafayette,0,7970,Georgia Southern,0,7971,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038378.html,False,False
3986,Texas,25,7972,Tennessee,20,7973,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037730.html,False,True
3987,Texas A&M,0,7974,South Carolina,0,7975,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037754.html,False,False
3988,Texas-El Paso,0,7976,Florida International,0,7977,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042863.html,False,True
3989,New Mexico St.,0,7978,Grand Canyon,0,7979,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041612.html,False,True
3990,UC Irvine,0,7980,Cal Poly SLO,0,7981,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042891.html,False,True
3991,Pacific,0,7982,Brigham Young,0,7983,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041516.html,False,True
3992,Oregon,0,7984,Oregon St.,0,7985,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046107.html,False,True
3993,Sacramento State,0,7986,Weber St.,0,7987,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042893.html,False,False
3994,Hawaii,0,7988,UC Santa Barbara,0,7989,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042836.html,False,True
3995,Morgan St.,0,7990,Delaware State,0,7991,na,False,False
3996,Tulane,0,7992,Wichita St.,0,7993,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046102.html,False,True
3997,Texas Christian,0,7994,Louisiana State,18,7995,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041608.html,False,True
3998,Georgia Tech,0,7996,Miami-Florida,0,7997,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038886.html,False,False
3999,Michigan St,10,7998,Michigan,0,7999,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037777.html,False,True
4000,The Citadel,0,8000,Chattanooga,0,8001,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037695.html,False,False
4001,Army,0,8002,Lafayette,0,8003,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047923.html,False,True
4002,Creighton,0,8004,Xavier,23,8005,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042842.html,False,False
4003,Texas-San Antonio,0,8006,Florida Atlantic,0,8007,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042873.html,False,False
4004,Binghamton,0,8008,UMBC,0,8009,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038866.html,False,False
4005,North Carolina,0,8010,NC State,0,8011,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038894.html,False,False
4006,Campbell,0,8012,High Point,0,8013,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1040655.html,False,True
4007,Western Carolina,0,8014,Samford,0,8015,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037685.html,False,False
4008,St. Bonaventure,0,8016,Saint Joseph's,0,8017,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037793.html,False,True
4009,Auburn,2,8018,Oklahoma,0,8019,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037744.html,False,True
4010,Maryland,0,8020,Indiana,0,8021,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037780.html,False,False
4011,Southern Methodist,0,8022,Temple,0,8023,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046099.html,False,True
4012,Western Kentucky,0,8024,Middle Tennessee St.,0,8025,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042867.html,False,False
4013,Chicago St.,0,8026,Dixie State,0,8027,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041613.html,False,False
4014,South Dakota State,0,8028,North Dakota State,0,8029,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037678.html,False,True
4015,Longwood,0,8030,Winthrop,0,8031,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1040649.html,False,True
4016,Florida State,0,8032,Virginia Tech,0,8033,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038859.html,False,False
4017,Ball St.,0,8034,Western Michigan,0,8035,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037721.html,False,True
4018,Charleston,0,8036,Northeastern,0,8037,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037698.html,False,True
4019,Richmond,0,8038,VCU,0,8039,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037667.html,False,False
4020,Alabama,0,8040,Baylor,4,8041,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037749.html,False,True
4021,Northern Illinois,0,8042,Central Michigan,0,8043,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037712.html,False,False
4022,Lamar,0,8044,Abilene Christian,0,8045,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041512.html,False,False
4023,Presbyterian,0,8046,UNC Asheville,0,8047,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1040645.html,False,False
4024,Seattle,0,8048,Sam Houston St.,0,8049,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041611.html,False,True
4025,Mississippi,0,8050,Kansas State,0,8051,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041609.html,False,True
4026,Alcorn St.,0,8052,Southern,0,8053,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042856.html,False,True
4027,North Carolina Central,0,8054,Howard,0,8055,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047267.html,False,False
4028,Coppin St.,0,8056,Maryland-Eastern Shore,0,8057,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042887.html,False,False
4029,Eastern Illinois,0,8058,Tennessee St.,0,8059,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042886.html,False,True
4030,Gardner-Webb,0,8060,Radford,0,8061,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1040651.html,False,True
4031,South Dakota,0,8062,North Dakota,0,8063,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037672.html,False,True
4032,Mount St. Mary's,0,8064,St. Francis (PA),0,8065,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1040639.html,False,True
4033,North Florida,0,8066,Lipscomb,0,8067,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038868.html,False,False
4034,Alabama A&M,0,8068,Florida A&M,0,8069,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042854.html,False,False
4035,SE Missouri St.,0,8070,SIU Edwardsville,0,8071,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042847.html,False,True
4036,Jackson State,0,8072,Grambling State,0,8073,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042889.html,False,False
4037,Kennesaw St.,0,8074,North Alabama,0,8075,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038872.html,False,False
4038,Notre Dame,0,8076,Virginia,25,8077,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038890.html,False,True
4039,Princeton,0,8078,Yale,0,8079,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038860.html,False,False
4040,Vanderbilt,0,8080,Georgia,0,8081,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037757.html,False,True
4041,Kansas,5,8082,Kentucky,13,8083,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037739.html,False,False
4042,Prairie View A&M,0,8084,Texas Southern,0,8085,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042884.html,False,False
4043,Nebraska,0,8086,Rutgers,0,8087,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037775.html,False,False
4044,UNC Wilmington,0,8088,Hofstra,0,8089,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037706.html,False,True
4045,Florida Gulf Coast,0,8090,Bellarmine,0,8091,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038876.html,False,False
4046,Troy,0,8092,South Alabama,0,8093,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038376.html,False,True
4047,Loyola Marymount,0,8094,San Diego,0,8095,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041521.html,False,False
4048,Old Dominion,0,8096,Charlotte,0,8097,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042875.html,False,True
4049,Southern California,15,8098,California,0,8099,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046104.html,False,True
4050,UC Riverside,0,8100,CSU Fullerton,0,8101,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042885.html,False,True
4051,Tulsa,0,8102,South Florida,0,8103,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046100.html,False,True
4052,Texas Rio Grande Valley,0,8104,Tarleton State,0,8105,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041534.html,False,False
4053,Syracuse,0,8106,Wake Forest,0,8107,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038892.html,False,True
4054,Missouri St.,0,8108,Evansville,0,8109,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038383.html,False,True
4055,Nebraska Omaha,0,8110,Kansas City,0,8111,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1037796.html,False,True
