matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
187,UC Santa Barbara,0,374,North Dakota State,0,375,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970151.html,False,True
188,Duquesne,0,376,St. Francis (NY),0,377,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970141.html,False,True
189,NC-Wilmington,0,378,NC-Wesleyan,0,379,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970135.html,False,False
190,Duke,1,380,Utah Valley,0,381,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970153.html,False,True
191,Toledo,0,382,St. Joseph's,0,383,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970155.html,False,True
192,Marist,0,384,Lehigh,0,385,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970157.html,False,False
193,Michigan,0,386,North Florida,0,387,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970159.html,False,True
194,Texas-Arlington,0,388,Loyola Marymount,0,389,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970161.html,False,True
195,Western Illinois,0,390,St. Mary's (MN),0,391,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970132.html,False,False
196,Brigham Young,0,392,Mississippi Valley State,0,393,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970131.html,False,True
197,New Mexico,0,394,Northern New Mexico,0,395,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970163.html,False,False
198,UNLV,0,396,Florida A&M,0,397,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970165.html,False,False
199,Georgetown,0,398,Jacksonville,0,399,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970173.html,False,True
200,Massachusetts Lowell,0,400,Massachusetts-Boston,0,401,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970175.html,False,False
201,Seton Hall,23,402,Monmouth-NJ,0,403,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970177.html,False,True
202,Wofford,0,404,Washington & Lee,0,405,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970179.html,False,False
203,Eastern Michigan,0,406,Michigan-Dearborn,0,407,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970181.html,False,True
204,Harvard,0,408,Massachusetts,0,409,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970170.html,False,True
205,Rutgers,0,410,Central Conn. St.,0,411,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970183.html,False,True
206,South Dakota State,0,412,Mary,0,413,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970185.html,False,True
207,South Carolina Upstate,0,414,Allen,0,415,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970187.html,False,True
208,Appalachian St.,0,416,Bridgewater (VA),0,417,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970189.html,False,True
209,Purdue,21,418,Chicago St.,0,419,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970192.html,False,False
210,California,0,420,Cal Poly SLO,0,421,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970194.html,False,True
211,Air Force,0,422,Texas State,0,423,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970196.html,False,True
212,Northeastern,0,424,Wentworth,0,425,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970198.html,False,True
213,Hartford,0,426,Gordon College,0,427,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981409.html,False,True
214,Iowa,0,428,Alabama St.,0,429,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970191.html,False,True
215,Penn St.,0,430,Fairleigh Dickinson,0,431,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970200.html,False,True
216,East Carolina,0,432,Coppin St.,0,433,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970202.html,False,True
217,Northwestern St.,0,434,LeTourneau,0,435,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970204.html,False,False
218,Lipscomb,0,436,Morehead St.,0,437,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970206.html,False,True
219,Illinois,0,438,Tenn-Martin,0,439,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970208.html,False,True
220,Wisconsin,0,440,Yale,0,441,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970210.html,False,True
221,Butler,0,442,Princeton,0,443,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970212.html,False,True
222,Arkansas,0,444,Bucknell,0,445,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970169.html,False,False
223,Creighton,0,446,Alcorn St.,0,447,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970214.html,False,False
224,Florida International,0,448,Stetson,0,449,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970216.html,False,False
225,Indiana,0,450,Howard,0,451,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970217.html,False,True
226,Stanford,0,452,Pacific,0,453,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970219.html,False,True
227,Boston College,0,454,South Carolina State,0,455,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970174.html,False,True
228,Northern Kentucky,0,456,Wilmington (OH),0,457,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970176.html,False,True
229,Louisville,16,458,George Mason,0,459,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970178.html,False,True
230,Mercer,0,460,Toccoa Falls,0,461,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970180.html,False,False
231,Clemson,0,462,No.Carolina A&T,0,463,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970167.html,False,True
232,Ohio St.,0,464,Radford,0,465,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970182.html,False,True
233,Oklahoma,0,466,Nebraska Omaha,0,467,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970184.html,False,False
234,Loyola-Chicago,0,468,Eureka,0,469,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970186.html,False,True
235,Kentucky,4,470,Vermont,0,471,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970188.html,False,True
236,NC State,0,472,Charleston Southern,0,473,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970190.html,False,True
237,Southern Methodist,0,474,Louisiana Monroe,0,475,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970193.html,False,True
238,Washington St.,0,476,Texas Southern,0,477,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970195.html,False,True
239,Boise St.,0,478,Southern Utah,0,479,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970197.html,False,True
240,Texas-San Antonio,0,480,East Central,0,481,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970172.html,False,True
241,Miami-Florida,12,482,Navy,0,483,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970166.html,False,True
242,IUPU - Ft. Wayne,0,484,Defiance,0,485,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970199.html,False,False
243,San Jose St.,0,486,San Diego,0,487,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970201.html,False,False
244,Central Arkansas,0,488,University of the Ozarks,0,489,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970203.html,False,True
245,UMKC,0,490,Haskell,0,491,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970205.html,False,False
246,Hampton,0,492,Bluefield College,0,493,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970207.html,False,True
247,Maryland,0,494,Maryland - E. Shore,0,495,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970209.html,False,True
248,Arizona,5,496,MD Baltimore County,0,497,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970211.html,False,False
249,Denver,0,498,UC Irvine,0,499,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970213.html,False,False
250,Virginia Tech,0,500,The Citadel,0,501,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970168.html,False,False
251,Seattle,0,502,Puget Sound,0,503,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970215.html,False,False
252,Arkansas-Pine Bluff,0,504,Troy,0,505,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970171.html,True,False
253,Washington,0,506,Eastern Washington,0,507,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970218.html,False,True
254,Hawaii,0,508,North Dakota,0,509,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970220.html,False,True
255,Richmond,0,510,Jacksonville St.,0,511,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970230.html,False,False
256,Providence,0,512,Minnesota,15,513,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970241.html,False,False
257,Notre Dame,14,514,Mount St. Mary's,0,515,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970243.html,False,True
258,Michigan,0,516,Central Michigan,0,517,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970245.html,False,True
259,South Florida,0,518,Morgan St.,0,519,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970247.html,False,False
260,Bowling Green,0,520,South Dakota,0,521,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970249.html,False,False
261,Boston U,0,522,Albany,0,523,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970251.html,False,False
262,Quinnipiac,0,524,Brown,0,525,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970253.html,False,False
263,James Madison,0,526,Old Dominion,0,527,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970255.html,False,False
264,Pennsylvania,0,528,La Salle,0,529,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970231.html,False,False
265,VCU,0,530,North Florida,0,531,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970227.html,False,True
266,Florida,7,532,Gardner-Webb,0,533,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970223.html,False,False
267,Hofstra,0,534,Kennesaw St.,0,535,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970237.html,False,True
268,Campbell,0,536,Columbia International,0,537,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970258.html,False,False
269,Marshall,0,538,Southern,0,539,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970260.html,False,True
270,Georgia Southern,0,540,Cal. State - Bakersfield,0,541,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970261.html,False,True
271,Belmont,0,542,Vanderbilt,0,543,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970224.html,False,True
272,UAB,0,544,Chattanooga,0,545,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970225.html,False,True
273,Illinois-Chicago,0,546,St. Joseph's,0,547,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970229.html,False,False
274,Northwestern,20,548,St. Peter's,0,549,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970263.html,False,True
275,Tulsa,0,550,Oral Roberts,0,551,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970265.html,False,True
276,Samford,0,552,Alabama A&M,0,553,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970267.html,False,True
277,Incarnate Word,0,554,Trinity (TX),0,555,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970269.html,False,True
278,Baylor,24,556,Texas A&M CC,0,557,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970271.html,False,True
279,Oklahoma State,0,558,Charlotte,0,559,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970273.html,False,True
280,Northern Iowa,0,560,Alcorn St.,0,561,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970275.html,False,True
281,Murray St.,0,562,Middle Tennessee St.,0,563,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970277.html,False,False
282,South Alabama,0,564,Mobile,0,565,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970280.html,False,True
283,Northern Arizona,0,566,Embry-Riddle,0,567,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970235.html,False,False
284,Utah St.,0,568,Montana St.,0,569,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970234.html,False,True
285,Wichita St.,8,570,Charleston,0,571,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970283.html,False,True
286,Utah,0,572,Mississippi Valley State,0,573,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970285.html,False,True
287,Northern Colorado,0,574,UC Davis,0,575,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970287.html,False,False
288,North Dakota,0,576,Arkansas-Pine Bluff,0,577,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970239.html,True,True
289,Idaho,0,578,George Fox,0,579,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970291.html,False,False
290,San Francisco,0,580,St. Francis (PA),0,581,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970288.html,False,True
291,Southern California,11,582,North Dakota State,0,583,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970293.html,False,True
292,Hawaii,0,584,Troy,0,585,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970232.html,False,True
293,Evansville,0,586,North Carolina Central,0,587,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970240.html,False,True
294,Mississippi,0,588,Eastern Kentucky,0,589,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970242.html,False,True
295,Virginia,0,590,Austin Peay,0,591,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970244.html,False,True
296,Cincinnati,13,592,Western Carolina,0,593,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970246.html,False,False
297,Oakland,0,594,New Orleans,0,595,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970248.html,False,True
298,Fordham,0,596,LIU Brooklyn,0,597,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970250.html,False,True
299,Cornell,0,598,Binghamton,0,599,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970252.html,False,True
300,Siena,0,600,Florida Gulf Coast,0,601,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970254.html,False,False
301,Detroit Mercy,0,602,Michigan-Dearborn,0,603,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970256.html,False,False
302,Savannah State,0,604,East Tennessee St.,0,605,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970226.html,False,False
303,Pittsburgh,0,606,Montana,0,607,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970221.html,False,False
304,Drexel,0,608,Arcadia,0,609,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970236.html,False,True
305,Towson,0,610,Frostburg State,0,611,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970238.html,False,True
306,N.C. Asheville,0,612,Lees-McRae,0,613,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970259.html,False,True
307,Norfolk State,0,614,Lynchburg College,0,615,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore975018.html,False,False
308,Louisiana Tech,0,616,SE Missouri St.,0,617,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970233.html,False,True
309,Indiana - Purdue,0,618,Anderson (IN),0,619,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970257.html,False,True
310,South Carolina,0,620,Western Michigan,0,621,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970222.html,False,True
311,Nebraska,0,622,North Texas,0,623,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970262.html,False,True
312,Tulane,0,624,Southeastern Louisiana,0,625,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970264.html,False,True
313,DePaul,0,626,Delaware State,0,627,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970266.html,False,True
314,Arkansas St.,0,628,Abilene Christian,0,629,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970268.html,False,True
315,McNeese St.,0,630,Ecclesia College,0,631,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970270.html,False,False
316,Iowa State,0,632,Wis.-Milwaukee,0,633,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970272.html,False,False
317,Valparaiso,0,634,Trinity Christian,0,635,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970274.html,False,True
318,Texas Rio Grande Valley,0,636,Bethune-Cookman,0,637,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970276.html,False,True
319,Tennessee St.,0,638,Reinhardt,0,639,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970278.html,False,True
320,Xavier,17,640,Rider,0,641,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970281.html,False,False
321,Saint Louis,0,642,Rockhurst,0,643,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970228.html,False,True
322,Missouri,0,644,Wagner,0,645,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970282.html,False,True
